"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046660","female sex differentiation","1/34","18/2173",0.0555555555555556,3.55065359477124,1.36970825413487,0.247978341682609,0.658818317465886,0.64592485618924,"MSH4",1
"GO:0046718","symbiont entry into host cell","1/34","18/2173",0.0555555555555556,3.55065359477124,1.36970825413487,0.247978341682609,0.658818317465886,0.64592485618924,"RFPL2",1
"GO:0051881","regulation of mitochondrial membrane potential","1/34","18/2173",0.0555555555555556,3.55065359477124,1.36970825413487,0.247978341682609,0.658818317465886,0.64592485618924,"ADCY10",1
"GO:0055117","regulation of cardiac muscle contraction","1/34","18/2173",0.0555555555555556,3.55065359477124,1.36970825413487,0.247978341682609,0.658818317465886,0.64592485618924,"ADCY10",1
"GO:0061951","establishment of protein localization to plasma membrane","1/34","18/2173",0.0555555555555556,3.55065359477124,1.36970825413487,0.247978341682609,0.658818317465886,0.64592485618924,"ATP2C1",1
"GO:0071230","cellular response to amino acid stimulus","1/34","18/2173",0.0555555555555556,3.55065359477124,1.36970825413487,0.247978341682609,0.658818317465886,0.64592485618924,"UBR2",1
"GO:1903533","regulation of protein targeting","1/34","18/2173",0.0555555555555556,3.55065359477124,1.36970825413487,0.247978341682609,0.658818317465886,0.64592485618924,"ADCY10",1
"GO:1904377","positive regulation of protein localization to cell periphery","1/34","18/2173",0.0555555555555556,3.55065359477124,1.36970825413487,0.247978341682609,0.658818317465886,0.64592485618924,"ATP2C1",1
"GO:0031667","response to nutrient levels","2/34","62/2173",0.032258064516129,2.06166982922201,1.06906763141931,0.252871720029418,0.658818317465886,0.64592485618924,"GDAP1/TMEM135",2
"GO:0051604","protein maturation","2/34","62/2173",0.032258064516129,2.06166982922201,1.06906763141931,0.252871720029418,0.658818317465886,0.64592485618924,"ATF6/NAA16",2
"GO:0009894","regulation of catabolic process","4/34","165/2173",0.0242424242424242,1.549376114082,0.925324087657188,0.255354810001488,0.658818317465886,0.64592485618924,"ATF6/ADCY10/BANP/RFPL2",4
"GO:0051254","positive regulation of RNA metabolic process","5/34","221/2173",0.0226244343891403,1.44596752728241,0.881705284977395,0.25982363042486,0.658818317465886,0.64592485618924,"ATF6/SSBP2/NR3C1/NAA16/PKNOX1",5
"GO:0000423","mitophagy","1/34","19/2173",0.0526315789473684,3.36377708978328,1.30444101818361,0.259843184551654,0.658818317465886,0.64592485618924,"ADCY10",1
"GO:0002685","regulation of leukocyte migration","1/34","19/2173",0.0526315789473684,3.36377708978328,1.30444101818361,0.259843184551654,0.658818317465886,0.64592485618924,"FUT9",1
"GO:0006493","protein O-linked glycosylation","1/34","19/2173",0.0526315789473684,3.36377708978328,1.30444101818361,0.259843184551654,0.658818317465886,0.64592485618924,"FUT9",1
"GO:0006893","Golgi to plasma membrane transport","1/34","19/2173",0.0526315789473684,3.36377708978328,1.30444101818361,0.259843184551654,0.658818317465886,0.64592485618924,"ATP2C1",1
"GO:0016072","rRNA metabolic process","1/34","19/2173",0.0526315789473684,3.36377708978328,1.30444101818361,0.259843184551654,0.658818317465886,0.64592485618924,"UTP23",1
"GO:0030278","regulation of ossification","1/34","19/2173",0.0526315789473684,3.36377708978328,1.30444101818361,0.259843184551654,0.658818317465886,0.64592485618924,"ADCY10",1
"GO:0043500","muscle adaptation","1/34","19/2173",0.0526315789473684,3.36377708978328,1.30444101818361,0.259843184551654,0.658818317465886,0.64592485618924,"ADCY10",1
"GO:0044242","cellular lipid catabolic process","1/34","19/2173",0.0526315789473684,3.36377708978328,1.30444101818361,0.259843184551654,0.658818317465886,0.64592485618924,"ABCD4",1
"GO:0044409","symbiont entry into host","1/34","19/2173",0.0526315789473684,3.36377708978328,1.30444101818361,0.259843184551654,0.658818317465886,0.64592485618924,"RFPL2",1
"GO:0045580","regulation of T cell differentiation","1/34","19/2173",0.0526315789473684,3.36377708978328,1.30444101818361,0.259843184551654,0.658818317465886,0.64592485618924,"SOS1",1
"GO:0050657","nucleic acid transport","1/34","19/2173",0.0526315789473684,3.36377708978328,1.30444101818361,0.259843184551654,0.658818317465886,0.64592485618924,"SEM1",1
"GO:0050658","RNA transport","1/34","19/2173",0.0526315789473684,3.36377708978328,1.30444101818361,0.259843184551654,0.658818317465886,0.64592485618924,"SEM1",1
"GO:0050852","T cell receptor signaling pathway","1/34","19/2173",0.0526315789473684,3.36377708978328,1.30444101818361,0.259843184551654,0.658818317465886,0.64592485618924,"UBR2",1
"GO:0051168","nuclear export","1/34","19/2173",0.0526315789473684,3.36377708978328,1.30444101818361,0.259843184551654,0.658818317465886,0.64592485618924,"SEM1",1
"GO:0071216","cellular response to biotic stimulus","1/34","19/2173",0.0526315789473684,3.36377708978328,1.30444101818361,0.259843184551654,0.658818317465886,0.64592485618924,"PPM1E",1
"GO:1901605","alpha-amino acid metabolic process","1/34","19/2173",0.0526315789473684,3.36377708978328,1.30444101818361,0.259843184551654,0.658818317465886,0.64592485618924,"HIBCH",1
"GO:0035239","tube morphogenesis","3/34","114/2173",0.0263157894736842,1.68188854489164,0.942761033458534,0.262781416599397,0.658818317465886,0.64592485618924,"SOS1/NR3C1/PKNOX1",3
"GO:1904951","positive regulation of establishment of protein localization","2/34","64/2173",0.03125,1.99724264705882,1.0207432498795,0.264639058951775,0.658818317465886,0.64592485618924,"ADCY10/ATP2C1",2
"GO:0010647","positive regulation of cell communication","6/34","279/2173",0.021505376344086,1.37444655281467,0.844434420990541,0.265323026988643,0.658818317465886,0.64592485618924,"ATF6/ADCY10/SOS1/ATP2C1/UBR2/RFPL2",6
"GO:0002009","morphogenesis of an epithelium","2/34","65/2173",0.0307692307692308,1.96651583710407,0.9972276839646,0.270527543689584,0.658818317465886,0.64592485618924,"SOS1/NR3C1",2
"GO:0000422","autophagy of mitochondrion","1/34","20/2173",0.05,3.19558823529412,1.24339138687934,0.27152625406198,0.658818317465886,0.64592485618924,"ADCY10",1
"GO:0002699","positive regulation of immune effector process","1/34","20/2173",0.05,3.19558823529412,1.24339138687934,0.27152625406198,0.658818317465886,0.64592485618924,"KLRD1",1
"GO:0007173","epidermal growth factor receptor signaling pathway","1/34","20/2173",0.05,3.19558823529412,1.24339138687934,0.27152625406198,0.658818317465886,0.64592485618924,"SOS1",1
"GO:0010657","muscle cell apoptotic process","1/34","20/2173",0.05,3.19558823529412,1.24339138687934,0.27152625406198,0.658818317465886,0.64592485618924,"ADCY10",1
"GO:0030901","midbrain development","1/34","20/2173",0.05,3.19558823529412,1.24339138687934,0.27152625406198,0.658818317465886,0.64592485618924,"SOS1",1
"GO:0033673","negative regulation of kinase activity","1/34","20/2173",0.05,3.19558823529412,1.24339138687934,0.27152625406198,0.658818317465886,0.64592485618924,"PPM1E",1
"GO:0051236","establishment of RNA localization","1/34","20/2173",0.05,3.19558823529412,1.24339138687934,0.27152625406198,0.658818317465886,0.64592485618924,"SEM1",1
"GO:0051492","regulation of stress fiber assembly","1/34","20/2173",0.05,3.19558823529412,1.24339138687934,0.27152625406198,0.658818317465886,0.64592485618924,"PPM1E",1
"GO:0065004","protein-DNA complex assembly","1/34","20/2173",0.05,3.19558823529412,1.24339138687934,0.27152625406198,0.658818317465886,0.64592485618924,"DNAJC9",1
"GO:0071229","cellular response to acid chemical","1/34","20/2173",0.05,3.19558823529412,1.24339138687934,0.27152625406198,0.658818317465886,0.64592485618924,"UBR2",1
"GO:0023056","positive regulation of signaling","6/34","282/2173",0.0212765957446809,1.35982478097622,0.816457976215435,0.273706476773127,0.658818317465886,0.64592485618924,"ATF6/ADCY10/SOS1/ATP2C1/UBR2/RFPL2",6
"GO:0071705","nitrogen compound transport","6/34","284/2173",0.0211267605633803,1.35024855012428,0.797964395500336,0.279337451026745,0.658818317465886,0.64592485618924,"ADCY10/RGPD6/ATP2C1/SEM1/SNX31/ABCD4",6
"GO:1901700","response to oxygen-containing compound","5/34","228/2173",0.0219298245614035,1.4015737874097,0.807861578896082,0.281577292317891,0.658818317465886,0.64592485618924,"SOS1/NR3C1/UBR2/GDAP1/PPM1E",5
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","2/34","67/2173",0.0298507462686567,1.90781387181738,0.951412842319309,0.282306742365747,0.658818317465886,0.64592485618924,"UBR2/SEM1",2
"GO:0002449","lymphocyte mediated immunity","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"KLRD1",1
"GO:0003300","cardiac muscle hypertrophy","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"ADCY10",1
"GO:0006665","sphingolipid metabolic process","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"FUT9",1
"GO:0007601","visual perception","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"ATF6",1
"GO:0008286","insulin receptor signaling pathway","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"SOS1",1
"GO:0009266","response to temperature stimulus","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"TMEM135",1
"GO:0014896","muscle hypertrophy","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"ADCY10",1
"GO:0014897","striated muscle hypertrophy","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"ADCY10",1
"GO:0015748","organophosphate ester transport","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"ADCY10",1
"GO:0030258","lipid modification","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"ABCD4",1
"GO:0032456","endocytic recycling","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"SNX31",1
"GO:0045619","regulation of lymphocyte differentiation","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"SOS1",1
"GO:0050953","sensory perception of light stimulus","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"ATF6",1
"GO:0051899","membrane depolarization","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"ADCY10",1
"GO:0062013","positive regulation of small molecule metabolic process","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"ADCY10",1
"GO:0071824","protein-DNA complex organization","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"DNAJC9",1
"GO:0110020","regulation of actomyosin structure organization","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"PPM1E",1
"GO:1901655","cellular response to ketone","1/34","21/2173",0.0476190476190476,3.04341736694678,1.18606795040358,0.283030251907727,0.658818317465886,0.64592485618924,"NR3C1",1
"GO:0051603","proteolysis involved in protein catabolic process","3/34","120/2173",0.025,1.59779411764706,0.849203474208372,0.288810094567349,0.67039438152365,0.657274369876883,"ATF6/UBR2/SEM1",3
"GO:0006403","RNA localization","1/34","22/2173",0.0454545454545455,2.90508021390374,1.13205721871022,0.294357840864575,0.671273169569851,0.658135959525068,"SEM1",1
"GO:0006457","protein folding","1/34","22/2173",0.0454545454545455,2.90508021390374,1.13205721871022,0.294357840864575,0.671273169569851,0.658135959525068,"ATF6",1
"GO:0006942","regulation of striated muscle contraction","1/34","22/2173",0.0454545454545455,2.90508021390374,1.13205721871022,0.294357840864575,0.671273169569851,0.658135959525068,"ADCY10",1
"GO:0043200","response to amino acid","1/34","22/2173",0.0454545454545455,2.90508021390374,1.13205721871022,0.294357840864575,0.671273169569851,0.658135959525068,"UBR2",1
"GO:0141193","nuclear receptor-mediated signaling pathway","1/34","22/2173",0.0454545454545455,2.90508021390374,1.13205721871022,0.294357840864575,0.671273169569851,0.658135959525068,"NR3C1",1
"GO:0043207","response to external biotic stimulus","3/34","123/2173",0.024390243902439,1.55882352941176,0.80429299420445,0.301927021848313,0.671273169569851,0.658135959525068,"KLRD1/PPM1E/RFPL2",3
"GO:0051707","response to other organism","3/34","123/2173",0.024390243902439,1.55882352941176,0.80429299420445,0.301927021848313,0.671273169569851,0.658135959525068,"KLRD1/PPM1E/RFPL2",3
"GO:0042221","response to chemical","9/34","470/2173",0.0191489361702128,1.2238423028786,0.690951790934975,0.304962691894387,0.671273169569851,0.658135959525068,"ATF6/SOS1/NR3C1/UBR2/GDAP1/TMEM135/TNFSF13B/ABCD4/PPM1E",9
"GO:0002262","myeloid cell homeostasis","1/34","23/2173",0.0434782608695652,2.77877237851662,1.08100833283259,0.305511645332546,0.671273169569851,0.658135959525068,"PKNOX1",1
"GO:0003205","cardiac chamber development","1/34","23/2173",0.0434782608695652,2.77877237851662,1.08100833283259,0.305511645332546,0.671273169569851,0.658135959525068,"SOS1",1
"GO:0006754","ATP biosynthetic process","1/34","23/2173",0.0434782608695652,2.77877237851662,1.08100833283259,0.305511645332546,0.671273169569851,0.658135959525068,"ADCY10",1
"GO:0006839","mitochondrial transport","1/34","23/2173",0.0434782608695652,2.77877237851662,1.08100833283259,0.305511645332546,0.671273169569851,0.658135959525068,"ADCY10",1
"GO:0008202","steroid metabolic process","1/34","23/2173",0.0434782608695652,2.77877237851662,1.08100833283259,0.305511645332546,0.671273169569851,0.658135959525068,"NR3C1",1
"GO:0032231","regulation of actin filament bundle assembly","1/34","23/2173",0.0434782608695652,2.77877237851662,1.08100833283259,0.305511645332546,0.671273169569851,0.658135959525068,"PPM1E",1
"GO:0036503","ERAD pathway","1/34","23/2173",0.0434782608695652,2.77877237851662,1.08100833283259,0.305511645332546,0.671273169569851,0.658135959525068,"ATF6",1
"GO:0042177","negative regulation of protein catabolic process","1/34","23/2173",0.0434782608695652,2.77877237851662,1.08100833283259,0.305511645332546,0.671273169569851,0.658135959525068,"BANP",1
"GO:0051348","negative regulation of transferase activity","1/34","23/2173",0.0434782608695652,2.77877237851662,1.08100833283259,0.305511645332546,0.671273169569851,0.658135959525068,"PPM1E",1
"GO:0051701","biological process involved in interaction with host","1/34","23/2173",0.0434782608695652,2.77877237851662,1.08100833283259,0.305511645332546,0.671273169569851,0.658135959525068,"RFPL2",1
"GO:0098813","nuclear chromosome segregation","1/34","23/2173",0.0434782608695652,2.77877237851662,1.08100833283259,0.305511645332546,0.671273169569851,0.658135959525068,"MSH4",1
"GO:1905477","positive regulation of protein localization to membrane","1/34","23/2173",0.0434782608695652,2.77877237851662,1.08100833283259,0.305511645332546,0.671273169569851,0.658135959525068,"ATP2C1",1
"GO:0045087","innate immune response","2/34","72/2173",0.0277777777777778,1.77532679738562,0.843338628509793,0.311703569144401,0.671273169569851,0.658135959525068,"KLRD1/RFPL2",2
"GO:0001101","response to acid chemical","1/34","24/2173",0.0416666666666667,2.66299019607843,1.03262129919918,0.316494251871473,0.671273169569851,0.658135959525068,"UBR2",1
"GO:0006606","protein import into nucleus","1/34","24/2173",0.0416666666666667,2.66299019607843,1.03262129919918,0.316494251871473,0.671273169569851,0.658135959525068,"RGPD6",1
"GO:0030038","contractile actin filament bundle assembly","1/34","24/2173",0.0416666666666667,2.66299019607843,1.03262129919918,0.316494251871473,0.671273169569851,0.658135959525068,"PPM1E",1
"GO:0031929","TOR signaling","1/34","24/2173",0.0416666666666667,2.66299019607843,1.03262129919918,0.316494251871473,0.671273169569851,0.658135959525068,"UBR2",1
"GO:0043149","stress fiber assembly","1/34","24/2173",0.0416666666666667,2.66299019607843,1.03262129919918,0.316494251871473,0.671273169569851,0.658135959525068,"PPM1E",1
"GO:0050772","positive regulation of axonogenesis","1/34","24/2173",0.0416666666666667,2.66299019607843,1.03262129919918,0.316494251871473,0.671273169569851,0.658135959525068,"ADCY10",1
"GO:0050870","positive regulation of T cell activation","1/34","24/2173",0.0416666666666667,2.66299019607843,1.03262129919918,0.316494251871473,0.671273169569851,0.658135959525068,"TNFSF13B",1
"GO:0051170","import into nucleus","1/34","24/2173",0.0416666666666667,2.66299019607843,1.03262129919918,0.316494251871473,0.671273169569851,0.658135959525068,"RGPD6",1
"GO:0071356","cellular response to tumor necrosis factor","1/34","24/2173",0.0416666666666667,2.66299019607843,1.03262129919918,0.316494251871473,0.671273169569851,0.658135959525068,"TNFSF13B",1
"GO:0086003","cardiac muscle cell contraction","1/34","24/2173",0.0416666666666667,2.66299019607843,1.03262129919918,0.316494251871473,0.671273169569851,0.658135959525068,"ADCY10",1
"GO:1903076","regulation of protein localization to plasma membrane","1/34","24/2173",0.0416666666666667,2.66299019607843,1.03262129919918,0.316494251871473,0.671273169569851,0.658135959525068,"ATP2C1",1
"GO:2001235","positive regulation of apoptotic signaling pathway","1/34","24/2173",0.0416666666666667,2.66299019607843,1.03262129919918,0.316494251871473,0.671273169569851,0.658135959525068,"ADCY10",1
"GO:1902531","regulation of intracellular signal transduction","6/34","297/2173",0.0202020202020202,1.291146761735,0.680671784449467,0.316653528846428,0.671273169569851,0.658135959525068,"ATF6/ADCY10/SOS1/ATP2C1/UBR2/RFPL2",6
"GO:0009607","response to biotic stimulus","3/34","127/2173",0.0236220472440945,1.5097267253358,0.746191722385206,0.319484409783768,0.671587956259283,0.658444585654171,"KLRD1/PPM1E/RFPL2",3
"GO:0001558","regulation of cell growth","2/34","74/2173",0.027027027027027,1.72734499205087,0.802442773340903,0.323415050060131,0.671587956259283,0.658444585654171,"ADCY10/CHPT1",2
"GO:0002697","regulation of immune effector process","1/34","25/2173",0.04,2.55647058823529,0.986637824726122,0.327308209729253,0.671587956259283,0.658444585654171,"KLRD1",1
"GO:0006520","amino acid metabolic process","1/34","25/2173",0.04,2.55647058823529,0.986637824726122,0.327308209729253,0.671587956259283,0.658444585654171,"HIBCH",1
"GO:0006631","fatty acid metabolic process","1/34","25/2173",0.04,2.55647058823529,0.986637824726122,0.327308209729253,0.671587956259283,0.658444585654171,"ABCD4",1
"GO:0006643","membrane lipid metabolic process","1/34","25/2173",0.04,2.55647058823529,0.986637824726122,0.327308209729253,0.671587956259283,0.658444585654171,"FUT9",1
"GO:0007272","ensheathment of neurons","1/34","25/2173",0.04,2.55647058823529,0.986637824726122,0.327308209729253,0.671587956259283,0.658444585654171,"SOS1",1
"GO:0008366","axon ensheathment","1/34","25/2173",0.04,2.55647058823529,0.986637824726122,0.327308209729253,0.671587956259283,0.658444585654171,"SOS1",1
"GO:0009201","ribonucleoside triphosphate biosynthetic process","1/34","25/2173",0.04,2.55647058823529,0.986637824726122,0.327308209729253,0.671587956259283,0.658444585654171,"ADCY10",1
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process","1/34","25/2173",0.04,2.55647058823529,0.986637824726122,0.327308209729253,0.671587956259283,0.658444585654171,"ADCY10",1
"GO:0009755","hormone-mediated signaling pathway","1/34","25/2173",0.04,2.55647058823529,0.986637824726122,0.327308209729253,0.671587956259283,0.658444585654171,"NR3C1",1
"GO:0042552","myelination","1/34","25/2173",0.04,2.55647058823529,0.986637824726122,0.327308209729253,0.671587956259283,0.658444585654171,"SOS1",1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","1/34","25/2173",0.04,2.55647058823529,0.986637824726122,0.327308209729253,0.671587956259283,0.658444585654171,"TNFSF13B",1
"GO:0032970","regulation of actin filament-based process","2/34","75/2173",0.0266666666666667,1.7043137254902,0.78245256461432,0.329255944887063,0.672264595088819,0.659107982264546,"ADCY10/PPM1E",2
"GO:0140546","defense response to symbiont","2/34","75/2173",0.0266666666666667,1.7043137254902,0.78245256461432,0.329255944887063,0.672264595088819,0.659107982264546,"KLRD1/RFPL2",2
"GO:0002443","leukocyte mediated immunity","1/34","26/2173",0.0384615384615385,2.45814479638009,0.942834098474688,0.337956031362962,0.683312559763068,0.669939731783666,"KLRD1",1
"GO:0009142","nucleoside triphosphate biosynthetic process","1/34","26/2173",0.0384615384615385,2.45814479638009,0.942834098474688,0.337956031362962,0.683312559763068,0.669939731783666,"ADCY10",1
"GO:0009145","purine nucleoside triphosphate biosynthetic process","1/34","26/2173",0.0384615384615385,2.45814479638009,0.942834098474688,0.337956031362962,0.683312559763068,0.669939731783666,"ADCY10",1
"GO:0051251","positive regulation of lymphocyte activation","1/34","26/2173",0.0384615384615385,2.45814479638009,0.942834098474688,0.337956031362962,0.683312559763068,0.669939731783666,"TNFSF13B",1
"GO:0048729","tissue morphogenesis","2/34","77/2173",0.025974025974026,1.66004583651642,0.743340501026758,0.340902593774276,0.687597221908794,0.674140540575599,"SOS1/NR3C1",2
"GO:0002696","positive regulation of leukocyte activation","1/34","27/2173",0.037037037037037,2.36710239651416,0.901015048645535,0.348440192952929,0.691059189364878,0.677534755295985,"TNFSF13B",1
"GO:0002758","innate immune response-activating signaling pathway","1/34","27/2173",0.037037037037037,2.36710239651416,0.901015048645535,0.348440192952929,0.691059189364878,0.677534755295985,"KLRD1",1
"GO:0016042","lipid catabolic process","1/34","27/2173",0.037037037037037,2.36710239651416,0.901015048645535,0.348440192952929,0.691059189364878,0.677534755295985,"ABCD4",1
"GO:0030516","regulation of axon extension","1/34","27/2173",0.037037037037037,2.36710239651416,0.901015048645535,0.348440192952929,0.691059189364878,0.677534755295985,"ADCY10",1
"GO:0031348","negative regulation of defense response","1/34","27/2173",0.037037037037037,2.36710239651416,0.901015048645535,0.348440192952929,0.691059189364878,0.677534755295985,"KLRD1",1
"GO:0035264","multicellular organism growth","1/34","27/2173",0.037037037037037,2.36710239651416,0.901015048645535,0.348440192952929,0.691059189364878,0.677534755295985,"SOS1",1
"GO:0050867","positive regulation of cell activation","1/34","27/2173",0.037037037037037,2.36710239651416,0.901015048645535,0.348440192952929,0.691059189364878,0.677534755295985,"TNFSF13B",1
"GO:0048514","blood vessel morphogenesis","2/34","79/2173",0.0253164556962025,1.61801935964259,0.705328225152572,0.352495521711284,0.696570479229214,0.682938185981901,"SOS1/PKNOX1",2
"GO:0071407","cellular response to organic cyclic compound","2/34","80/2173",0.025,1.59779411764706,0.686714145191224,0.358269389240805,0.696570479229214,0.682938185981901,"NR3C1/GDAP1",2
"GO:0003341","cilium movement","1/34","28/2173",0.0357142857142857,2.28256302521008,0.861009730710269,0.358763134909872,0.696570479229214,0.682938185981901,"ADCY10",1
"GO:0008406","gonad development","1/34","28/2173",0.0357142857142857,2.28256302521008,0.861009730710269,0.358763134909872,0.696570479229214,0.682938185981901,"MSH4",1
"GO:0032496","response to lipopolysaccharide","1/34","28/2173",0.0357142857142857,2.28256302521008,0.861009730710269,0.358763134909872,0.696570479229214,0.682938185981901,"PPM1E",1
"GO:0040029","epigenetic regulation of gene expression","1/34","28/2173",0.0357142857142857,2.28256302521008,0.861009730710269,0.358763134909872,0.696570479229214,0.682938185981901,"UBR2",1
"GO:0042254","ribosome biogenesis","1/34","28/2173",0.0357142857142857,2.28256302521008,0.861009730710269,0.358763134909872,0.696570479229214,0.682938185981901,"UTP23",1
"GO:0050821","protein stabilization","1/34","28/2173",0.0357142857142857,2.28256302521008,0.861009730710269,0.358763134909872,0.696570479229214,0.682938185981901,"NAA16",1
"GO:0071383","cellular response to steroid hormone stimulus","1/34","28/2173",0.0357142857142857,2.28256302521008,0.861009730710269,0.358763134909872,0.696570479229214,0.682938185981901,"NR3C1",1
"GO:0098542","defense response to other organism","2/34","81/2173",0.0246913580246914,1.57806826434277,0.668351263662561,0.364026949270725,0.698355984307451,0.684688747677455,"KLRD1/RFPL2",2
"GO:0042981","regulation of apoptotic process","4/34","195/2173",0.0205128205128205,1.31101055806938,0.573777179461647,0.3645235077108,0.698355984307451,0.684688747677455,"ATF6/ADCY10/NR3C1/NAA16",4
"GO:0006952","defense response","3/34","138/2173",0.0217391304347826,1.38938618925831,0.595801863213483,0.367879213759243,0.698355984307451,0.684688747677455,"NR3C1/KLRD1/RFPL2",3
"GO:0000209","protein polyubiquitination","1/34","29/2173",0.0344827586206897,2.20385395537525,0.822667592022137,0.36892726237517,0.698355984307451,0.684688747677455,"UBR2",1
"GO:0002237","response to molecule of bacterial origin","1/34","29/2173",0.0344827586206897,2.20385395537525,0.822667592022137,0.36892726237517,0.698355984307451,0.684688747677455,"PPM1E",1
"GO:0002573","myeloid leukocyte differentiation","1/34","29/2173",0.0344827586206897,2.20385395537525,0.822667592022137,0.36892726237517,0.698355984307451,0.684688747677455,"NR3C1",1
"GO:0006302","double-strand break repair","1/34","29/2173",0.0344827586206897,2.20385395537525,0.822667592022137,0.36892726237517,0.698355984307451,0.684688747677455,"SEM1",1
"GO:0034612","response to tumor necrosis factor","1/34","29/2173",0.0344827586206897,2.20385395537525,0.822667592022137,0.36892726237517,0.698355984307451,0.684688747677455,"TNFSF13B",1
"GO:0046474","glycerophospholipid biosynthetic process","1/34","29/2173",0.0344827586206897,2.20385395537525,0.822667592022137,0.36892726237517,0.698355984307451,0.684688747677455,"CHPT1",1
"GO:0072593","reactive oxygen species metabolic process","1/34","29/2173",0.0344827586206897,2.20385395537525,0.822667592022137,0.36892726237517,0.698355984307451,0.684688747677455,"ADCY10",1
"GO:0006091","generation of precursor metabolites and energy","2/34","82/2173",0.024390243902439,1.55882352941176,0.6502323468724,0.36976730817723,0.698355984307451,0.684688747677455,"ADCY10/TMEM135",2
"GO:0051301","cell division","2/34","82/2173",0.024390243902439,1.55882352941176,0.6502323468724,0.36976730817723,0.698355984307451,0.684688747677455,"NR3C1/FUT9",2
"GO:0043067","regulation of programmed cell death","4/34","197/2173",0.0203045685279188,1.29770080621081,0.552310920598622,0.371930472392564,0.699695384842601,0.686001935357747,"ATF6/ADCY10/NR3C1/NAA16",4
"GO:0031325","positive regulation of cellular metabolic process","7/34","376/2173",0.0186170212765957,1.18984668335419,0.510254536964013,0.372160481468628,0.699695384842601,0.686001935357747,"ATF6/ADCY10/SSBP2/NR3C1/NAA16/PKNOX1/RFPL2",7
"GO:0031346","positive regulation of cell projection organization","2/34","83/2173",0.0240963855421687,1.54004252303331,0.632350457949709,0.375489602531378,0.70289049082286,0.68913451123807,"ADCY10/FUT9",2
"GO:0007286","spermatid development","1/34","30/2173",0.0333333333333333,2.13039215686275,0.785855422256887,0.37893494571437,0.70289049082286,0.68913451123807,"ADCY10",1
"GO:0031669","cellular response to nutrient levels","1/34","30/2173",0.0333333333333333,2.13039215686275,0.785855422256887,0.37893494571437,0.70289049082286,0.68913451123807,"GDAP1",1
"GO:0038127","ERBB signaling pathway","1/34","30/2173",0.0333333333333333,2.13039215686275,0.785855422256887,0.37893494571437,0.70289049082286,0.68913451123807,"SOS1",1
"GO:0045017","glycerolipid biosynthetic process","1/34","30/2173",0.0333333333333333,2.13039215686275,0.785855422256887,0.37893494571437,0.70289049082286,0.68913451123807,"CHPT1",1
"GO:0045137","development of primary sexual characteristics","1/34","30/2173",0.0333333333333333,2.13039215686275,0.785855422256887,0.37893494571437,0.70289049082286,0.68913451123807,"MSH4",1
"GO:0009891","positive regulation of biosynthetic process","6/34","320/2173",0.01875,1.19834558823529,0.484310406764302,0.384766502493443,0.70909085956184,0.695213535120482,"ATF6/ADCY10/SSBP2/NR3C1/NAA16/PKNOX1",6
"GO:0019752","carboxylic acid metabolic process","2/34","85/2173",0.0235294117647059,1.5038062283737,0.5972714072953,0.386876690793975,0.70909085956184,0.695213535120482,"HIBCH/ABCD4",2
