"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098609","cell-cell adhesion","6/162","350/7213",0.0171428571428571,0.763280423280423,-0.688131133432183,0.805610473714372,0.99986841886437,0.99986841886437,"JAK1/GLMN/COL19A1/CYRIB/VEZT/NEXMIF",6
"GO:0001101","response to acid chemical","1/162","72/7213",0.0138888888888889,0.618398491083676,-0.493238336007835,0.806738797474575,0.99986841886437,0.99986841886437,"SLC38A9",1
"GO:0009154","purine ribonucleotide catabolic process","1/162","72/7213",0.0138888888888889,0.618398491083676,-0.493238336007835,0.806738797474575,0.99986841886437,0.99986841886437,"PDE7A",1
"GO:0019080","viral gene expression","1/162","72/7213",0.0138888888888889,0.618398491083676,-0.493238336007835,0.806738797474575,0.99986841886437,0.99986841886437,"ATG5",1
"GO:0031330","negative regulation of cellular catabolic process","1/162","72/7213",0.0138888888888889,0.618398491083676,-0.493238336007835,0.806738797474575,0.99986841886437,0.99986841886437,"SCFD1",1
"GO:0000086","G2/M transition of mitotic cell cycle","1/162","73/7213",0.0136986301369863,0.609927278877051,-0.507712566761913,0.81112310146689,0.99986841886437,0.99986841886437,"ATR",1
"GO:0006195","purine nucleotide catabolic process","1/162","73/7213",0.0136986301369863,0.609927278877051,-0.507712566761913,0.81112310146689,0.99986841886437,0.99986841886437,"PDE7A",1
"GO:0042752","regulation of circadian rhythm","1/162","73/7213",0.0136986301369863,0.609927278877051,-0.507712566761913,0.81112310146689,0.99986841886437,0.99986841886437,"RBM4",1
"GO:0006936","muscle contraction","2/162","135/7213",0.0148148148148148,0.659625057155921,-0.60510284587064,0.811720837441318,0.99986841886437,0.99986841886437,"VPS54/APBB2",2
"GO:0016241","regulation of macroautophagy","2/162","135/7213",0.0148148148148148,0.659625057155921,-0.60510284587064,0.811720837441318,0.99986841886437,0.99986841886437,"ATG5/SCFD1",2
"GO:0000122","negative regulation of transcription by RNA polymerase II","7/162","405/7213",0.0172839506172839,0.769562566681908,-0.723487073989816,0.812746427737385,0.99986841886437,0.99986841886437,"TRIM33/ORC2/APBB2/PRDM5/NFX1/ZNF133/TAF1",7
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","5/162","301/7213",0.0166112956810631,0.739612813256224,-0.699456968794254,0.813028437215252,0.99986841886437,0.99986841886437,"GLMN/FBXL4/KLHDC1/FBXO22/TAF1",5
"GO:0010628","positive regulation of gene expression","8/162","457/7213",0.0175054704595186,0.779425669287084,-0.738462181091136,0.814485821090123,0.99986841886437,0.99986841886437,"RLF/GLMN/ATAD2B/CYRIB/SECISBP2/RBM4/UPF3A/ARFGEF2",8
"GO:0008360","regulation of cell shape","1/162","74/7213",0.0135135135135135,0.601685018351685,-0.522016005990474,0.815408543702515,0.99986841886437,0.99986841886437,"GAS2",1
"GO:0015748","organophosphate ester transport","1/162","74/7213",0.0135135135135135,0.601685018351685,-0.522016005990474,0.815408543702515,0.99986841886437,0.99986841886437,"TMEM241",1
"GO:0022904","respiratory electron transport chain","1/162","74/7213",0.0135135135135135,0.601685018351685,-0.522016005990474,0.815408543702515,0.99986841886437,0.99986841886437,"VPS54",1
"GO:0030324","lung development","1/162","74/7213",0.0135135135135135,0.601685018351685,-0.522016005990474,0.815408543702515,0.99986841886437,0.99986841886437,"FBN1",1
"GO:0042147","retrograde transport, endosome to Golgi","1/162","74/7213",0.0135135135135135,0.601685018351685,-0.522016005990474,0.815408543702515,0.99986841886437,0.99986841886437,"VPS54",1
"GO:0046822","regulation of nucleocytoplasmic transport","1/162","74/7213",0.0135135135135135,0.601685018351685,-0.522016005990474,0.815408543702515,0.99986841886437,0.99986841886437,"RBM4",1
"GO:1903432","regulation of TORC1 signaling","1/162","74/7213",0.0135135135135135,0.601685018351685,-0.522016005990474,0.815408543702515,0.99986841886437,0.99986841886437,"SLC38A9",1
"GO:0032970","regulation of actin filament-based process","3/162","194/7213",0.0154639175257732,0.688526155021,-0.666568577322588,0.816816283271231,0.99986841886437,0.99986841886437,"CYRIB/FRMD6/TTC8",3
"GO:0015931","nucleobase-containing compound transport","2/162","137/7213",0.0145985401459854,0.649995494277733,-0.626902520021049,0.818178120559462,0.99986841886437,0.99986841886437,"UPF3A/TMEM241",2
"GO:0042886","amide transport","2/162","137/7213",0.0145985401459854,0.649995494277733,-0.626902520021049,0.818178120559462,0.99986841886437,0.99986841886437,"RBM4/SLC13A3",2
"GO:0006906","vesicle fusion","1/162","75/7213",0.0133333333333333,0.593662551440329,-0.536153589786933,0.819597339881279,0.99986841886437,0.99986841886437,"VPS8",1
"GO:0009261","ribonucleotide catabolic process","1/162","75/7213",0.0133333333333333,0.593662551440329,-0.536153589786933,0.819597339881279,0.99986841886437,0.99986841886437,"PDE7A",1
"GO:0043244","regulation of protein-containing complex disassembly","1/162","75/7213",0.0133333333333333,0.593662551440329,-0.536153589786933,0.819597339881279,0.99986841886437,0.99986841886437,"ATG5",1
"GO:0043604","amide biosynthetic process","1/162","75/7213",0.0133333333333333,0.593662551440329,-0.536153589786933,0.819597339881279,0.99986841886437,0.99986841886437,"TPK1",1
"GO:0051302","regulation of cell division","1/162","75/7213",0.0133333333333333,0.593662551440329,-0.536153589786933,0.819597339881279,0.99986841886437,0.99986841886437,"ZZZ3",1
"GO:0071356","cellular response to tumor necrosis factor","1/162","75/7213",0.0133333333333333,0.593662551440329,-0.536153589786933,0.819597339881279,0.99986841886437,0.99986841886437,"NSMAF",1
"GO:0045089","positive regulation of innate immune response","2/162","138/7213",0.0144927536231884,0.645285382000358,-0.637698530831047,0.821332344255354,0.99986841886437,0.99986841886437,"USP15/RPS6KA3",2
"GO:0009100","glycoprotein metabolic process","3/162","196/7213",0.0153061224489796,0.681500377928949,-0.685206111243028,0.822212995051663,0.99986841886437,0.99986841886437,"MANBA/HGSNAT/ALG11",3
"GO:0001818","negative regulation of cytokine production","1/162","76/7213",0.0131578947368421,0.585851202079272,-0.550130041898501,0.823691656347968,0.99986841886437,0.99986841886437,"ATG5",1
"GO:0002449","lymphocyte mediated immunity","1/162","76/7213",0.0131578947368421,0.585851202079272,-0.550130041898501,0.823691656347968,0.99986841886437,0.99986841886437,"CYRIB",1
"GO:0030323","respiratory tube development","1/162","76/7213",0.0131578947368421,0.585851202079272,-0.550130041898501,0.823691656347968,0.99986841886437,0.99986841886437,"FBN1",1
"GO:0038127","ERBB signaling pathway","1/162","76/7213",0.0131578947368421,0.585851202079272,-0.550130041898501,0.823691656347968,0.99986841886437,0.99986841886437,"PTPN12",1
"GO:0046651","lymphocyte proliferation","1/162","76/7213",0.0131578947368421,0.585851202079272,-0.550130041898501,0.823691656347968,0.99986841886437,0.99986841886437,"GLMN",1
"GO:0071322","cellular response to carbohydrate stimulus","1/162","76/7213",0.0131578947368421,0.585851202079272,-0.550130041898501,0.823691656347968,0.99986841886437,0.99986841886437,"RBM4",1
"GO:0090174","organelle membrane fusion","1/162","76/7213",0.0131578947368421,0.585851202079272,-0.550130041898501,0.823691656347968,0.99986841886437,0.99986841886437,"VPS8",1
"GO:1901991","negative regulation of mitotic cell cycle phase transition","1/162","76/7213",0.0131578947368421,0.585851202079272,-0.550130041898501,0.823691656347968,0.99986841886437,0.99986841886437,"ATR",1
"GO:0016236","macroautophagy","4/162","252/7213",0.0158730158730159,0.706741132667059,-0.718249967995624,0.823851815529061,0.99986841886437,0.99986841886437,"ATG10/ATG5/IFT88/SCFD1",4
"GO:0002831","regulation of response to biotic stimulus","3/162","197/7213",0.0152284263959391,0.678040985147584,-0.69446269554763,0.824860600808773,0.99986841886437,0.99986841886437,"ATG5/USP15/RPS6KA3",3
"GO:0071363","cellular response to growth factor stimulus","5/162","307/7213",0.0162866449511401,0.725157839707243,-0.745932042382393,0.826283624953566,0.99986841886437,0.99986841886437,"TRIM33/PTPN12/USP15/FBN1/ARK2C",5
"GO:0045017","glycerolipid biosynthetic process","2/162","140/7213",0.0142857142857143,0.636067019400353,-0.659088314985087,0.827494888787832,0.99986841886437,0.99986841886437,"PIGG/PIGL",2
"GO:1904062","regulation of monoatomic cation transmembrane transport","2/162","140/7213",0.0142857142857143,0.636067019400353,-0.659088314985087,0.827494888787832,0.99986841886437,0.99986841886437,"TRPC1/ATG5",2
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","1/162","77/7213",0.012987012987013,0.578242744909412,-0.563949885662615,0.827693611184963,0.99986841886437,0.99986841886437,"USP15",1
"GO:0021987","cerebral cortex development","1/162","77/7213",0.012987012987013,0.578242744909412,-0.563949885662615,0.827693611184963,0.99986841886437,0.99986841886437,"TRAPPC9",1
"GO:0070585","protein localization to mitochondrion","1/162","77/7213",0.012987012987013,0.578242744909412,-0.563949885662615,0.827693611184963,0.99986841886437,0.99986841886437,"MIPEP",1
"GO:0051090","regulation of DNA-binding transcription factor activity","2/162","141/7213",0.0141843971631206,0.631555905787584,-0.669684178780005,0.830504378876121,0.99986841886437,0.99986841886437,"PIAS2/TAF1",2
"GO:0008064","regulation of actin polymerization or depolymerization","1/162","78/7213",0.0128205128205128,0.570829376384932,-0.577617455122151,0.83160527528082,0.99986841886437,0.99986841886437,"CYRIB",1
"GO:0030832","regulation of actin filament length","1/162","78/7213",0.0128205128205128,0.570829376384932,-0.577617455122151,0.83160527528082,0.99986841886437,0.99986841886437,"CYRIB",1
"GO:0035249","synaptic transmission, glutamatergic","1/162","78/7213",0.0128205128205128,0.570829376384932,-0.577617455122151,0.83160527528082,0.99986841886437,0.99986841886437,"VPS54",1
"GO:0062207","regulation of pattern recognition receptor signaling pathway","1/162","78/7213",0.0128205128205128,0.570829376384932,-0.577617455122151,0.83160527528082,0.99986841886437,0.99986841886437,"USP15",1
"GO:0110053","regulation of actin filament organization","2/162","142/7213",0.0140845070422535,0.627108328986263,-0.680215377162051,0.8334667909682,0.99986841886437,0.99986841886437,"CYRIB/TTC8",2
"GO:0034504","protein localization to nucleus","3/162","201/7213",0.0149253731343284,0.664547632209324,-0.731085121653879,0.835119219573862,0.99986841886437,0.99986841886437,"JAK1/NMD3/WRN",3
"GO:0001678","intracellular glucose homeostasis","1/162","79/7213",0.0126582278481013,0.563603688076262,-0.591136905385876,0.835428673375355,0.99986841886437,0.99986841886437,"RBM4",1
"GO:0022900","electron transport chain","1/162","79/7213",0.0126582278481013,0.563603688076262,-0.591136905385876,0.835428673375355,0.99986841886437,0.99986841886437,"VPS54",1
"GO:0032388","positive regulation of intracellular transport","1/162","79/7213",0.0126582278481013,0.563603688076262,-0.591136905385876,0.835428673375355,0.99986841886437,0.99986841886437,"BORCS5",1
"GO:0030098","lymphocyte differentiation","2/162","143/7213",0.013986013986014,0.622722956056289,-0.690682896164148,0.836382705291619,0.99986841886437,0.99986841886437,"JAK1/ATG5",2
"GO:0060070","canonical Wnt signaling pathway","2/162","143/7213",0.013986013986014,0.622722956056289,-0.690682896164148,0.836382705291619,0.99986841886437,0.99986841886437,"INVS/UBAC2",2
"GO:0071407","cellular response to organic cyclic compound","4/162","258/7213",0.0155038759689922,0.690305292372476,-0.76781232387245,0.83758168511736,0.99986841886437,0.99986841886437,"VPS54/PLPP1/PIAS2/TAF1",4
"GO:0008286","insulin receptor signaling pathway","1/162","80/7213",0.0125,0.556558641975309,-0.604512222294439,0.839165785081718,0.99986841886437,0.99986841886437,"RBM4",1
"GO:0030534","adult behavior","1/162","80/7213",0.0125,0.556558641975309,-0.604512222294439,0.839165785081718,0.99986841886437,0.99986841886437,"AGTPBP1",1
"GO:0032943","mononuclear cell proliferation","1/162","80/7213",0.0125,0.556558641975309,-0.604512222294439,0.839165785081718,0.99986841886437,0.99986841886437,"GLMN",1
"GO:0070646","protein modification by small protein removal","1/162","80/7213",0.0125,0.556558641975309,-0.604512222294439,0.839165785081718,0.99986841886437,0.99986841886437,"USP15",1
"GO:0072523","purine-containing compound catabolic process","1/162","80/7213",0.0125,0.556558641975309,-0.604512222294439,0.839165785081718,0.99986841886437,0.99986841886437,"PDE7A",1
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal","1/162","80/7213",0.0125,0.556558641975309,-0.604512222294439,0.839165785081718,0.99986841886437,0.99986841886437,"FANCM",1
"GO:0002833","positive regulation of response to biotic stimulus","2/162","144/7213",0.0138888888888889,0.618398491083676,-0.70108769941878,0.839252699933132,0.99986841886437,0.99986841886437,"USP15/RPS6KA3",2
"GO:0045165","cell fate commitment","1/162","81/7213",0.0123456790123457,0.549687547629934,-0.617747231446684,0.842818545885974,0.99986841886437,0.99986841886437,"JAK1",1
"GO:0051091","positive regulation of DNA-binding transcription factor activity","1/162","81/7213",0.0123456790123457,0.549687547629934,-0.617747231446684,0.842818545885974,0.99986841886437,0.99986841886437,"TAF1",1
"GO:1901875","positive regulation of post-translational protein modification","1/162","81/7213",0.0123456790123457,0.549687547629934,-0.617747231446684,0.842818545885974,0.99986841886437,0.99986841886437,"FANCM",1
"GO:0060322","head development","7/162","422/7213",0.0165876777251185,0.738561231057282,-0.838917703016369,0.844354736057006,0.99986841886437,0.99986841886437,"IFT172/TRAPPC9/AGTPBP1/SECISBP2/DDX10/TTC8/TAF1",7
"GO:0044839","cell cycle G2/M phase transition","1/162","82/7213",0.0121951219512195,0.542984040951521,-0.630845606636123,0.846388848124683,0.99986841886437,0.99986841886437,"ATR",1
"GO:0045637","regulation of myeloid cell differentiation","1/162","82/7213",0.0121951219512195,0.542984040951521,-0.630845606636123,0.846388848124683,0.99986841886437,0.99986841886437,"FBN1",1
"GO:0071248","cellular response to metal ion","1/162","82/7213",0.0121951219512195,0.542984040951521,-0.630845606636123,0.846388848124683,0.99986841886437,0.99986841886437,"MICU2",1
"GO:0048872","homeostasis of number of cells","2/162","147/7213",0.0136054421768707,0.605778113714622,-0.731935128883287,0.847592910474673,0.99986841886437,0.99986841886437,"VPS54/ARSG",2
"GO:0051402","neuron apoptotic process","2/162","147/7213",0.0136054421768707,0.605778113714622,-0.731935128883287,0.847592910474673,0.99986841886437,0.99986841886437,"VPS54/ARSG",2
"GO:0062012","regulation of small molecule metabolic process","2/162","147/7213",0.0136054421768707,0.605778113714622,-0.731935128883287,0.847592910474673,0.99986841886437,0.99986841886437,"NLN/TPK1",2
"GO:0007507","heart development","4/162","263/7213",0.0152091254752852,0.677181617612543,-0.80835799472765,0.848335247611786,0.99986841886437,0.99986841886437,"IFT172/ATG5/TBC1D32/FBN1",4
"GO:0008285","negative regulation of cell population proliferation","4/162","263/7213",0.0152091254752852,0.677181617612543,-0.80835799472765,0.848335247611786,0.99986841886437,0.99986841886437,"GLMN/IFT172/PLPP1/AGTPBP1",4
"GO:0043524","negative regulation of neuron apoptotic process","1/162","83/7213",0.0120481927710843,0.536442064554514,-0.643810877742941,0.84987854194095,0.99986841886437,0.99986841886437,"VPS54",1
"GO:0008654","phospholipid biosynthetic process","2/162","148/7213",0.0135135135135135,0.601685018351685,-0.742098280352471,0.850284957784327,0.99986841886437,0.99986841886437,"PIGG/PIGL",2
"GO:0070848","response to growth factor","5/162","320/7213",0.015625,0.695698302469136,-0.843985983084052,0.852419064394899,0.99986841886437,0.99986841886437,"TRIM33/PTPN12/USP15/FBN1/ARK2C",5
"GO:1901699","cellular response to nitrogen compound","5/162","320/7213",0.015625,0.695698302469136,-0.843985983084052,0.852419064394899,0.99986841886437,0.99986841886437,"JAK1/MTR/RBM4/FBN1/TAF1",5
"GO:0033044","regulation of chromosome organization","2/162","149/7213",0.0134228187919463,0.597646863866103,-0.752203220789225,0.85293393721019,0.99986841886437,0.99986841886437,"ATR/PARN",2
"GO:0002366","leukocyte activation involved in immune response","1/162","84/7213",0.0119047619047619,0.530055849500294,-0.656646438122927,0.853289436219431,0.99986841886437,0.99986841886437,"JAK1",1
"GO:0006909","phagocytosis","1/162","84/7213",0.0119047619047619,0.530055849500294,-0.656646438122927,0.853289436219431,0.99986841886437,0.99986841886437,"ATG5",1
"GO:0030902","hindbrain development","1/162","84/7213",0.0119047619047619,0.530055849500294,-0.656646438122927,0.853289436219431,0.99986841886437,0.99986841886437,"AGTPBP1",1
"GO:0042180","cellular ketone metabolic process","1/162","84/7213",0.0119047619047619,0.530055849500294,-0.656646438122927,0.853289436219431,0.99986841886437,0.99986841886437,"TPK1",1
"GO:0060541","respiratory system development","1/162","84/7213",0.0119047619047619,0.530055849500294,-0.656646438122927,0.853289436219431,0.99986841886437,0.99986841886437,"FBN1",1
"GO:0007281","germ cell development","2/162","150/7213",0.0133333333333333,0.593662551440329,-0.762250792638182,0.855540410209437,0.99986841886437,0.99986841886437,"CFAP221/TTC21A",2
"GO:0019221","cytokine-mediated signaling pathway","2/162","150/7213",0.0133333333333333,0.593662551440329,-0.762250792638182,0.855540410209437,0.99986841886437,0.99986841886437,"JAK1/NSMAF",2
"GO:0022604","regulation of cell morphogenesis","2/162","150/7213",0.0133333333333333,0.593662551440329,-0.762250792638182,0.855540410209437,0.99986841886437,0.99986841886437,"AGO4/GAS2",2
"GO:0030100","regulation of endocytosis","2/162","150/7213",0.0133333333333333,0.593662551440329,-0.762250792638182,0.855540410209437,0.99986841886437,0.99986841886437,"ATG5/RUFY2",2
"GO:0006511","ubiquitin-dependent protein catabolic process","7/162","429/7213",0.0163170163170163,0.726510115399004,-0.885292945251226,0.856079883461197,0.99986841886437,0.99986841886437,"GLMN/RNF13/FBXL4/AGTPBP1/KLHDC1/FBXO22/TAF1",7
"GO:0006941","striated muscle contraction","1/162","85/7213",0.0117647058823529,0.523819898329702,-0.669355551531105,0.85662329950074,0.99986841886437,0.99986841886437,"VPS54",1
"GO:0009166","nucleotide catabolic process","1/162","85/7213",0.0117647058823529,0.523819898329702,-0.669355551531105,0.85662329950074,0.99986841886437,0.99986841886437,"PDE7A",1
"GO:0018205","peptidyl-lysine modification","1/162","85/7213",0.0117647058823529,0.523819898329702,-0.669355551531105,0.85662329950074,0.99986841886437,0.99986841886437,"PIAS2",1
"GO:0035725","sodium ion transmembrane transport","1/162","85/7213",0.0117647058823529,0.523819898329702,-0.669355551531105,0.85662329950074,0.99986841886437,0.99986841886437,"SLC13A3",1
"GO:0009410","response to xenobiotic stimulus","2/162","151/7213",0.0132450331125828,0.589731011364565,-0.772241820142753,0.858104934920469,0.99986841886437,0.99986841886437,"ATR/ATG5",2
"GO:0032984","protein-containing complex disassembly","2/162","151/7213",0.0132450331125828,0.589731011364565,-0.772241820142753,0.858104934920469,0.99986841886437,0.99986841886437,"ATAD2B/ATG5",2
"GO:0043434","response to peptide hormone","3/162","211/7213",0.014218009478673,0.633052483763384,-0.819962773615062,0.858542829143416,0.99986841886437,0.99986841886437,"JAK1/RBM4/FBN1",3
"GO:0031507","heterochromatin formation","1/162","86/7213",0.0116279069767442,0.517728969279357,-0.68194135861458,0.859881860875723,0.99986841886437,0.99986841886437,"RLF",1
"GO:0035264","multicellular organism growth","1/162","86/7213",0.0116279069767442,0.517728969279357,-0.68194135861458,0.859881860875723,0.99986841886437,0.99986841886437,"TTC8",1
"GO:0051017","actin filament bundle assembly","1/162","86/7213",0.0116279069767442,0.517728969279357,-0.68194135861458,0.859881860875723,0.99986841886437,0.99986841886437,"TTC8",1
"GO:0051028","mRNA transport","1/162","86/7213",0.0116279069767442,0.517728969279357,-0.68194135861458,0.859881860875723,0.99986841886437,0.99986841886437,"UPF3A",1
"GO:0048511","rhythmic process","2/162","152/7213",0.0131578947368421,0.585851202079272,-0.782177109862365,0.860628066028642,0.99986841886437,0.99986841886437,"GAS2/RBM4",2
"GO:0006605","protein targeting","3/162","212/7213",0.0141509433962264,0.630066387141859,-0.828651068153853,0.86071844391375,0.99986841886437,0.99986841886437,"VPS54/VPS8/MIPEP",3
"GO:0007167","enzyme-linked receptor protein signaling pathway","7/162","432/7213",0.0162037037037037,0.721464906264289,-0.904971561048341,0.860883705708299,0.99986841886437,0.99986841886437,"JAK1/TRIM33/PTPN12/RBM4/USP15/FBN1/ARK2C",7
"GO:0002263","cell activation involved in immune response","1/162","87/7213",0.0114942528735632,0.511778061586491,-0.694406883006203,0.863066810860027,0.99986841886437,0.99986841886437,"JAK1",1
"GO:0008016","regulation of heart contraction","1/162","87/7213",0.0114942528735632,0.511778061586491,-0.694406883006203,0.863066810860027,0.99986841886437,0.99986841886437,"TRPC1",1
"GO:0032496","response to lipopolysaccharide","1/162","87/7213",0.0114942528735632,0.511778061586491,-0.694406883006203,0.863066810860027,0.99986841886437,0.99986841886437,"RPS6KA3",1
"GO:0034612","response to tumor necrosis factor","1/162","87/7213",0.0114942528735632,0.511778061586491,-0.694406883006203,0.863066810860027,0.99986841886437,0.99986841886437,"NSMAF",1
"GO:0050870","positive regulation of T cell activation","1/162","87/7213",0.0114942528735632,0.511778061586491,-0.694406883006203,0.863066810860027,0.99986841886437,0.99986841886437,"CYRIB",1
"GO:1901654","response to ketone","1/162","87/7213",0.0114942528735632,0.511778061586491,-0.694406883006203,0.863066810860027,0.99986841886437,0.99986841886437,"VPS54",1
"GO:0007600","sensory perception","2/162","153/7213",0.0130718954248366,0.582022109255225,-0.792057451171589,0.863110354639603,0.99986841886437,0.99986841886437,"SPATA7/TTC8",2
"GO:0034765","regulation of monoatomic ion transmembrane transport","2/162","153/7213",0.0130718954248366,0.582022109255225,-0.792057451171589,0.863110354639603,0.99986841886437,0.99986841886437,"TRPC1/ATG5",2
"GO:0009607","response to biotic stimulus","8/162","487/7213",0.0164271047227926,0.731411767688291,-0.930321459909697,0.864610661853958,0.99986841886437,0.99986841886437,"JAK1/NAALADL2/ATG10/ATG5/CYRIB/USP15/CA5B/RPS6KA3",8
"GO:0019941","modification-dependent protein catabolic process","7/162","435/7213",0.0160919540229885,0.716489286221087,-0.924534944091318,0.865557642673367,0.99986841886437,0.99986841886437,"GLMN/RNF13/FBXL4/AGTPBP1/KLHDC1/FBXO22/TAF1",7
"GO:0009612","response to mechanical stimulus","1/162","88/7213",0.0113636363636364,0.505962401795735,-0.706755037047964,0.8661798022494,0.99986841886437,0.99986841886437,"ATR",1
"GO:0009636","response to toxic substance","1/162","88/7213",0.0113636363636364,0.505962401795735,-0.706755037047964,0.8661798022494,0.99986841886437,0.99986841886437,"SCFD1",1
"GO:0031109","microtubule polymerization or depolymerization","1/162","88/7213",0.0113636363636364,0.505962401795735,-0.706755037047964,0.8661798022494,0.99986841886437,0.99986841886437,"SLAIN2",1
"GO:1902414","protein localization to cell junction","1/162","88/7213",0.0113636363636364,0.505962401795735,-0.706755037047964,0.8661798022494,0.99986841886437,0.99986841886437,"JAK1",1
"GO:1902903","regulation of supramolecular fiber organization","3/162","215/7213",0.013953488372093,0.621274763135228,-0.854508753058889,0.867071479075855,0.99986841886437,0.99986841886437,"SLAIN2/CYRIB/TTC8",3
"GO:0009615","response to virus","2/162","155/7213",0.0129032258064516,0.574512146555157,-0.811656363006896,0.867954590185186,0.99986841886437,0.99986841886437,"JAK1/ATG5",2
"GO:0042063","gliogenesis","2/162","155/7213",0.0129032258064516,0.574512146555157,-0.811656363006896,0.867954590185186,0.99986841886437,0.99986841886437,"VPS54/ARSG",2
"GO:0046649","lymphocyte activation","4/162","273/7213",0.0146520146520147,0.652376430154208,-0.887505008074239,0.868058937589498,0.99986841886437,0.99986841886437,"JAK1/GLMN/ATG5/CYRIB",4
"GO:0016055","Wnt signaling pathway","3/162","216/7213",0.0138888888888889,0.618398491083676,-0.863060083334648,0.869132183949541,0.99986841886437,0.99986841886437,"TMEM67/INVS/UBAC2",3
"GO:1901987","regulation of cell cycle phase transition","3/162","216/7213",0.0138888888888889,0.618398491083676,-0.863060083334648,0.869132183949541,0.99986841886437,0.99986841886437,"ATR/APBB2/TAF1",3
"GO:0030307","positive regulation of cell growth","1/162","89/7213",0.0112359550561798,0.500277430989041,-0.718988627170662,0.869222450956151,0.99986841886437,0.99986841886437,"RPS6KA3",1
"GO:0031333","negative regulation of protein-containing complex assembly","1/162","89/7213",0.0112359550561798,0.500277430989041,-0.718988627170662,0.869222450956151,0.99986841886437,0.99986841886437,"CYRIB",1
"GO:0045765","regulation of angiogenesis","1/162","89/7213",0.0112359550561798,0.500277430989041,-0.718988627170662,0.869222450956151,0.99986841886437,0.99986841886437,"JAK1",1
"GO:0140053","mitochondrial gene expression","1/162","89/7213",0.0112359550561798,0.500277430989041,-0.718988627170662,0.869222450956151,0.99986841886437,0.99986841886437,"NSUN3",1
"GO:0062197","cellular response to chemical stress","2/162","156/7213",0.0128205128205128,0.570829376384932,-0.821376430611291,0.870317620394,0.99986841886437,0.99986841886437,"ATG5/USP15",2
"GO:0044770","cell cycle phase transition","4/162","275/7213",0.0145454545454545,0.647631874298541,-0.903037581239732,0.871730689733224,0.99986841886437,0.99986841886437,"ATR/APBB2/CDK8/TAF1",4
"GO:0000075","cell cycle checkpoint signaling","1/162","90/7213",0.0111111111111111,0.494718792866941,-0.731110358954176,0.872196336827165,0.99986841886437,0.99986841886437,"ATR",1
"GO:0006109","regulation of carbohydrate metabolic process","1/162","90/7213",0.0111111111111111,0.494718792866941,-0.731110358954176,0.872196336827165,0.99986841886437,0.99986841886437,"NLN",1
"GO:0007254","JNK cascade","1/162","90/7213",0.0111111111111111,0.494718792866941,-0.731110358954176,0.872196336827165,0.99986841886437,0.99986841886437,"RNF13",1
"GO:0019827","stem cell population maintenance","1/162","90/7213",0.0111111111111111,0.494718792866941,-0.731110358954176,0.872196336827165,0.99986841886437,0.99986841886437,"MTF2",1
"GO:0030041","actin filament polymerization","1/162","90/7213",0.0111111111111111,0.494718792866941,-0.731110358954176,0.872196336827165,0.99986841886437,0.99986841886437,"CYRIB",1
"GO:0043270","positive regulation of monoatomic ion transport","1/162","90/7213",0.0111111111111111,0.494718792866941,-0.731110358954176,0.872196336827165,0.99986841886437,0.99986841886437,"TRPC1",1
"GO:0070661","leukocyte proliferation","1/162","90/7213",0.0111111111111111,0.494718792866941,-0.731110358954176,0.872196336827165,0.99986841886437,0.99986841886437,"GLMN",1
"GO:0098727","maintenance of cell number","1/162","90/7213",0.0111111111111111,0.494718792866941,-0.731110358954176,0.872196336827165,0.99986841886437,0.99986841886437,"MTF2",1
"GO:1901342","regulation of vasculature development","1/162","90/7213",0.0111111111111111,0.494718792866941,-0.731110358954176,0.872196336827165,0.99986841886437,0.99986841886437,"JAK1",1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","1/162","90/7213",0.0111111111111111,0.494718792866941,-0.731110358954176,0.872196336827165,0.99986841886437,0.99986841886437,"CYRIB",1
"GO:0043632","modification-dependent macromolecule catabolic process","7/162","440/7213",0.0159090909090909,0.708347362514029,-0.956889342553371,0.873064479397048,0.99986841886437,0.99986841886437,"GLMN/RNF13/FBXL4/AGTPBP1/KLHDC1/FBXO22/TAF1",7
"GO:0051129","negative regulation of cellular component organization","6/162","387/7213",0.0155038759689922,0.690305292372476,-0.949218367448904,0.874101301173494,0.99986841886437,0.99986841886437,"RLF/ATG5/TMEM67/CYRIB/CENATAC/SCFD1",6
"GO:0009266","response to temperature stimulus","1/162","91/7213",0.010989010989011,0.489282322615656,-0.743122841890714,0.875103004443899,0.99986841886437,0.99986841886437,"ATR",1
"GO:0033157","regulation of intracellular protein transport","1/162","91/7213",0.010989010989011,0.489282322615656,-0.743122841890714,0.875103004443899,0.99986841886437,0.99986841886437,"UBAC2",1
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","1/162","91/7213",0.010989010989011,0.489282322615656,-0.743122841890714,0.875103004443899,0.99986841886437,0.99986841886437,"ATG5",1
"GO:0006753","nucleoside phosphate metabolic process","5/162","334/7213",0.0149700598802395,0.666537295778813,-0.945840389468723,0.876859628905836,0.99986841886437,0.99986841886437,"HSD17B4/TPK1/PDE7A/PARG/FAR2",5
