"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","3/113","78/4734",0.0384615384615385,1.61130020422056,0.851206332982542,0.285151384548746,0.656180605891484,0.620365680033859,"BCL6/ETV6/TP53",3
"GO:0001784","phosphotyrosine residue binding","1/113","14/4734",0.0714285714285714,2.99241466498104,1.16737997138724,0.287305397561018,0.656180605891484,0.620365680033859,"SH3BP2",1
"GO:0005507","copper ion binding","1/113","14/4734",0.0714285714285714,2.99241466498104,1.16737997138724,0.287305397561018,0.656180605891484,0.620365680033859,"TP53",1
"GO:0042887","amide transmembrane transporter activity","1/113","14/4734",0.0714285714285714,2.99241466498104,1.16737997138724,0.287305397561018,0.656180605891484,0.620365680033859,"SLC38A3",1
"GO:0046915","transition metal ion transmembrane transporter activity","1/113","14/4734",0.0714285714285714,2.99241466498104,1.16737997138724,0.287305397561018,0.656180605891484,0.620365680033859,"SLC39A14",1
"GO:0140318","protein transporter activity","1/113","14/4734",0.0714285714285714,2.99241466498104,1.16737997138724,0.287305397561018,0.656180605891484,0.620365680033859,"MCL1",1
"GO:1990782","protein tyrosine kinase binding","2/113","46/4734",0.0434782608695652,1.82146979607541,0.875419475010075,0.300795587967428,0.656180605891484,0.620365680033859,"GAB2/TP53",2
"GO:0003678","DNA helicase activity","1/113","15/4734",0.0666666666666667,2.7929203539823,1.08747962335933,0.304367789526189,0.656180605891484,0.620365680033859,"NAV2",1
"GO:0005154","epidermal growth factor receptor binding","1/113","15/4734",0.0666666666666667,2.7929203539823,1.08747962335933,0.304367789526189,0.656180605891484,0.620365680033859,"PLSCR1",1
"GO:0008375","acetylglucosaminyltransferase activity","1/113","15/4734",0.0666666666666667,2.7929203539823,1.08747962335933,0.304367789526189,0.656180605891484,0.620365680033859,"MGAT5",1
"GO:0015175","neutral L-amino acid transmembrane transporter activity","1/113","15/4734",0.0666666666666667,2.7929203539823,1.08747962335933,0.304367789526189,0.656180605891484,0.620365680033859,"SLC38A3",1
"GO:0015459","potassium channel regulator activity","1/113","15/4734",0.0666666666666667,2.7929203539823,1.08747962335933,0.304367789526189,0.656180605891484,0.620365680033859,"ABCC9",1
"GO:0030331","nuclear estrogen receptor binding","1/113","15/4734",0.0666666666666667,2.7929203539823,1.08747962335933,0.304367789526189,0.656180605891484,0.620365680033859,"NCOA1",1
"GO:0106222","lncRNA binding","1/113","15/4734",0.0666666666666667,2.7929203539823,1.08747962335933,0.304367789526189,0.656180605891484,0.620365680033859,"STAT3",1
"GO:0001217","DNA-binding transcription repressor activity","3/113","81/4734",0.037037037037037,1.55162241887906,0.782992101725847,0.304866695265635,0.656180605891484,0.620365680033859,"BCL6/ETV6/TP53",3
"GO:0043565","sequence-specific DNA binding","12/113","422/4734",0.028436018957346,1.19129304198297,0.64380673047391,0.304934929507863,0.656180605891484,0.620365680033859,"NCOA1/KLF7/BCL6/HIVEP2/HMBOX1/YBX3/ETV6/RFX4/FOS/TP53/STAT3/JUNB",12
"GO:0015085","calcium ion transmembrane transporter activity","2/113","47/4734",0.0425531914893617,1.78271511956317,0.843227312359087,0.309679382801048,0.656180605891484,0.620365680033859,"CACHD1/TMBIM1",2
"GO:0005544","calcium-dependent phospholipid binding","1/113","16/4734",0.0625,2.61836283185841,1.01390300080553,0.321025225377755,0.656180605891484,0.620365680033859,"CPNE8",1
"GO:0015026","coreceptor activity","1/113","16/4734",0.0625,2.61836283185841,1.01390300080553,0.321025225377755,0.656180605891484,0.620365680033859,"RGMA",1
"GO:0016879","ligase activity, forming carbon-nitrogen bonds","1/113","16/4734",0.0625,2.61836283185841,1.01390300080553,0.321025225377755,0.656180605891484,0.620365680033859,"MTHFD1L",1
"GO:0141052","histone H3 demethylase activity","1/113","16/4734",0.0625,2.61836283185841,1.01390300080553,0.321025225377755,0.656180605891484,0.620365680033859,"KDM4C",1
"GO:0005516","calmodulin binding","3/113","84/4734",0.0357142857142857,1.49620733249052,0.717489969282562,0.324646087857461,0.656180605891484,0.620365680033859,"AKAP12/ITPKC/MYH9",3
"GO:0046943","carboxylic acid transmembrane transporter activity","2/113","49/4734",0.0408163265306122,1.70995123713202,0.781108299667442,0.327377463204625,0.656180605891484,0.620365680033859,"SLC38A3/SLC7A2",2
"GO:0140297","DNA-binding transcription factor binding","6/113","197/4734",0.0304568527918782,1.27595346121019,0.618620145566511,0.330094255061126,0.656180605891484,0.620365680033859,"NCOA1/BCL6/KDM4C/FOS/TP53/STAT3",6
"GO:0005342","organic acid transmembrane transporter activity","2/113","50/4734",0.04,1.67575221238938,0.751109966911365,0.336183960579993,0.656180605891484,0.620365680033859,"SLC38A3/SLC7A2",2
"GO:0008013","beta-catenin binding","2/113","50/4734",0.04,1.67575221238938,0.751109966911365,0.336183960579993,0.656180605891484,0.620365680033859,"MED12L/CDH23",2
"GO:0031490","chromatin DNA binding","2/113","50/4734",0.04,1.67575221238938,0.751109966911365,0.336183960579993,0.656180605891484,0.620365680033859,"BCL6/STAT3",2
"GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding","1/113","17/4734",0.0588235294117647,2.46434148880791,0.945743531518121,0.337287232485071,0.656180605891484,0.620365680033859,"GAB2",1
"GO:0032452","histone demethylase activity","1/113","17/4734",0.0588235294117647,2.46434148880791,0.945743531518121,0.337287232485071,0.656180605891484,0.620365680033859,"KDM4C",1
"GO:0042162","telomeric DNA binding","1/113","17/4734",0.0588235294117647,2.46434148880791,0.945743531518121,0.337287232485071,0.656180605891484,0.620365680033859,"HMBOX1",1
"GO:0043495","protein-membrane adaptor activity","1/113","17/4734",0.0588235294117647,2.46434148880791,0.945743531518121,0.337287232485071,0.656180605891484,0.620365680033859,"MYH9",1
"GO:0070717","poly-purine tract binding","1/113","17/4734",0.0588235294117647,2.46434148880791,0.945743531518121,0.337287232485071,0.656180605891484,0.620365680033859,"LARP4",1
"GO:0097718","disordered domain specific binding","1/113","17/4734",0.0588235294117647,2.46434148880791,0.945743531518121,0.337287232485071,0.656180605891484,0.620365680033859,"TP53",1
"GO:0140457","protein demethylase activity","1/113","17/4734",0.0588235294117647,2.46434148880791,0.945743531518121,0.337287232485071,0.656180605891484,0.620365680033859,"KDM4C",1
"GO:0046914","transition metal ion binding","9/113","316/4734",0.0284810126582278,1.19317799932788,0.555811897887198,0.340748937963537,0.656180605891484,0.620365680033859,"MGAT5/KLF7/PLSCR1/SOD2/FAM20C/KDM4C/ZCCHC24/TP53/TRIM47",9
"GO:0004222","metalloendopeptidase activity","1/113","18/4734",0.0555555555555556,2.32743362831858,0.882270299751116,0.353163116040124,0.656180605891484,0.620365680033859,"ADAM12",1
"GO:0004402","histone acetyltransferase activity","1/113","18/4734",0.0555555555555556,2.32743362831858,0.882270299751116,0.353163116040124,0.656180605891484,0.620365680033859,"NCOA1",1
"GO:0004867","serine-type endopeptidase inhibitor activity","1/113","18/4734",0.0555555555555556,2.32743362831858,0.882270299751116,0.353163116040124,0.656180605891484,0.620365680033859,"ANOS1",1
"GO:0005518","collagen binding","1/113","18/4734",0.0555555555555556,2.32743362831858,0.882270299751116,0.353163116040124,0.656180605891484,0.620365680033859,"CD44",1
"GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","1/113","18/4734",0.0555555555555556,2.32743362831858,0.882270299751116,0.353163116040124,0.656180605891484,0.620365680033859,"MSRA",1
"GO:0016782","transferase activity, transferring sulphur-containing groups","1/113","18/4734",0.0555555555555556,2.32743362831858,0.882270299751116,0.353163116040124,0.656180605891484,0.620365680033859,"TPST1",1
"GO:0043014","alpha-tubulin binding","1/113","18/4734",0.0555555555555556,2.32743362831858,0.882270299751116,0.353163116040124,0.656180605891484,0.620365680033859,"DIP2B",1
"GO:0043531","ADP binding","1/113","18/4734",0.0555555555555556,2.32743362831858,0.882270299751116,0.353163116040124,0.656180605891484,0.620365680033859,"MYH9",1
"GO:0048029","monosaccharide binding","1/113","18/4734",0.0555555555555556,2.32743362831858,0.882270299751116,0.353163116040124,0.656180605891484,0.620365680033859,"COLEC12",1
"GO:0140303","intramembrane lipid transporter activity","1/113","18/4734",0.0555555555555556,2.32743362831858,0.882270299751116,0.353163116040124,0.656180605891484,0.620365680033859,"PLSCR1",1
"GO:0140313","molecular sequestering activity","1/113","18/4734",0.0555555555555556,2.32743362831858,0.882270299751116,0.353163116040124,0.656180605891484,0.620365680033859,"STAT3",1
"GO:0005178","integrin binding","2/113","52/4734",0.0384615384615385,1.61130020422056,0.693074623527094,0.353693854453079,0.656180605891484,0.620365680033859,"FGF2/MYH9",2
"GO:0035591","signaling adaptor activity","2/113","52/4734",0.0384615384615385,1.61130020422056,0.693074623527094,0.353693854453079,0.656180605891484,0.620365680033859,"GAB2/STAT3",2
"GO:0042578","phosphoric ester hydrolase activity","4/113","126/4734",0.0317460317460317,1.32996207332491,0.586992498112283,0.354418537132746,0.656180605891484,0.620365680033859,"PFKFB2/PFKFB3/PLCE1/PTPN9",4
"GO:0005267","potassium channel activity","1/113","19/4734",0.0526315789473684,2.20493712156497,0.822886288626359,0.368661964192683,0.656931061653532,0.621075175247491,"ABCC9",1
"GO:0030170","pyridoxal phosphate binding","1/113","19/4734",0.0526315789473684,2.20493712156497,0.822886288626359,0.368661964192683,0.656931061653532,0.621075175247491,"GPT2",1
"GO:0032451","demethylase activity","1/113","19/4734",0.0526315789473684,2.20493712156497,0.822886288626359,0.368661964192683,0.656931061653532,0.621075175247491,"KDM4C",1
"GO:0034212","peptide N-acetyltransferase activity","1/113","19/4734",0.0526315789473684,2.20493712156497,0.822886288626359,0.368661964192683,0.656931061653532,0.621075175247491,"NCOA1",1
"GO:0061733","peptide-lysine-N-acetyltransferase activity","1/113","19/4734",0.0526315789473684,2.20493712156497,0.822886288626359,0.368661964192683,0.656931061653532,0.621075175247491,"NCOA1",1
"GO:0070279","vitamin B6 binding","1/113","19/4734",0.0526315789473684,2.20493712156497,0.822886288626359,0.368661964192683,0.656931061653532,0.621075175247491,"GPT2",1
"GO:0015078","proton transmembrane transporter activity","2/113","54/4734",0.037037037037037,1.55162241887906,0.637463541859188,0.371044395933939,0.656931061653532,0.621075175247491,"SLC38A3/SLC9A9",2
"GO:0017124","SH3 domain binding","2/113","54/4734",0.037037037037037,1.55162241887906,0.637463541859188,0.371044395933939,0.656931061653532,0.621075175247491,"PLSCR1/ADAM12",2
"GO:0005198","structural molecule activity","5/113","170/4734",0.0294117647058824,1.23217074440396,0.482057258296709,0.382700545932359,0.662229168926012,0.6260841070743,"CHI3L1/IGFBP7/ERBIN/LAMA1/ANOS1",5
"GO:0004672","protein kinase activity","7/113","249/4734",0.0281124497991968,1.17773749866724,0.450543785337739,0.384125621407424,0.662229168926012,0.6260841070743,"DCLK2/TRIO/FAM20C/STK3/BMPR1A/MAP3K14/LIMK2",7
"GO:0001221","transcription coregulator binding","2/113","57/4734",0.0350877192982456,1.46995808104332,0.558151831809287,0.396719929683774,0.662229168926012,0.6260841070743,"BCL6/FOS",2
"GO:0030246","carbohydrate binding","2/113","57/4734",0.0350877192982456,1.46995808104332,0.558151831809287,0.396719929683774,0.662229168926012,0.6260841070743,"CHI3L1/COLEC12",2
"GO:0003925","G protein activity","1/113","21/4734",0.0476190476190476,1.99494310998736,0.714494131504052,0.398563851668433,0.662229168926012,0.6260841070743,"GNA12",1
"GO:0004879","nuclear receptor activity","1/113","21/4734",0.0476190476190476,1.99494310998736,0.714494131504052,0.398563851668433,0.662229168926012,0.6260841070743,"STAT3",1
"GO:0016209","antioxidant activity","1/113","21/4734",0.0476190476190476,1.99494310998736,0.714494131504052,0.398563851668433,0.662229168926012,0.6260841070743,"SOD2",1
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","1/113","21/4734",0.0476190476190476,1.99494310998736,0.714494131504052,0.398563851668433,0.662229168926012,0.6260841070743,"ASRGL1",1
"GO:0016836","hydro-lyase activity","1/113","21/4734",0.0476190476190476,1.99494310998736,0.714494131504052,0.398563851668433,0.662229168926012,0.6260841070743,"GATD1",1
"GO:0030159","signaling receptor complex adaptor activity","1/113","21/4734",0.0476190476190476,1.99494310998736,0.714494131504052,0.398563851668433,0.662229168926012,0.6260841070743,"GAB2",1
"GO:0099094","ligand-gated monoatomic cation channel activity","1/113","21/4734",0.0476190476190476,1.99494310998736,0.714494131504052,0.398563851668433,0.662229168926012,0.6260841070743,"ABCC9",1
"GO:0140296","general transcription initiation factor binding","1/113","21/4734",0.0476190476190476,1.99494310998736,0.714494131504052,0.398563851668433,0.662229168926012,0.6260841070743,"TP53",1
"GO:0022836","gated channel activity","2/113","58/4734",0.0344827586206897,1.44461397619774,0.532720421662724,0.405174536625006,0.669778315645418,0.633221214596546,"CACHD1/ABCC9",2
"GO:0005216","monoatomic ion channel activity","3/113","97/4734",0.0309278350515464,1.29568470030107,0.460082444610558,0.409842842645177,0.672396103716794,0.635696121447651,"CACHD1/TMBIM1/ABCC9",3
"GO:0045309","protein phosphorylated amino acid binding","1/113","22/4734",0.0454545454545455,1.90426387771521,0.664727080273503,0.412984026665562,0.672396103716794,0.635696121447651,"SH3BP2",1
"GO:0098531","ligand-activated transcription factor activity","1/113","22/4734",0.0454545454545455,1.90426387771521,0.664727080273503,0.412984026665562,0.672396103716794,0.635696121447651,"STAT3",1
"GO:0008080","N-acetyltransferase activity","1/113","23/4734",0.0434782608695652,1.82146979607541,0.617502123579949,0.427061447078718,0.688312445344225,0.650743734877094,"NCOA1",1
"GO:0032266","phosphatidylinositol-3-phosphate binding","1/113","23/4734",0.0434782608695652,1.82146979607541,0.617502123579949,0.427061447078718,0.688312445344225,0.650743734877094,"ZFYVE28",1
"GO:0016791","phosphatase activity","3/113","100/4734",0.03,1.25681415929204,0.405863914355558,0.429133067776338,0.688312445344225,0.650743734877094,"PFKFB2/PFKFB3/PTPN9",3
"GO:0019904","protein domain specific binding","7/113","262/4734",0.0267175572519084,1.11930014186314,0.310656323363773,0.435929222864966,0.69576880890763,0.657793123431191,"MCL1/SHISA5/PLSCR1/ADAM12/ETV6/TP53/MYH9",7
"GO:0016922","nuclear receptor binding","2/113","62/4734",0.032258064516129,1.35141307450756,0.435513711854628,0.438413161788442,0.696303256958113,0.658298400827846,"NCOA1/KDM4C",2
"GO:0002039","p53 binding","1/113","25/4734",0.04,1.67575221238938,0.529703234762422,0.454220139307676,0.710953261525057,0.67214879500907,"TP53",1
"GO:0004620","phospholipase activity","1/113","25/4734",0.04,1.67575221238938,0.529703234762422,0.454220139307676,0.710953261525057,0.67214879500907,"PLCE1",1
"GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity","1/113","25/4734",0.04,1.67575221238938,0.529703234762422,0.454220139307676,0.710953261525057,0.67214879500907,"ABCC9",1
"GO:0005548","phospholipid transporter activity","1/113","26/4734",0.0384615384615385,1.61130020422056,0.488722661803021,0.46731700154132,0.717586296205629,0.678419792709026,"PLSCR1",1
"GO:0008081","phosphoric diester hydrolase activity","1/113","26/4734",0.0384615384615385,1.61130020422056,0.488722661803021,0.46731700154132,0.717586296205629,0.678419792709026,"PLCE1",1
"GO:0016835","carbon-oxygen lyase activity","1/113","26/4734",0.0384615384615385,1.61130020422056,0.488722661803021,0.46731700154132,0.717586296205629,0.678419792709026,"GATD1",1
"GO:0140693","molecular condensate scaffold activity","1/113","26/4734",0.0384615384615385,1.61130020422056,0.488722661803021,0.46731700154132,0.717586296205629,0.678419792709026,"TP53",1
"GO:0043021","ribonucleoprotein complex binding","2/113","66/4734",0.0303030303030303,1.26950925181014,0.344762254634842,0.470634433041271,0.71927149200647,0.680013009011965,"YBX3/YTHDF1",2
"GO:0004857","enzyme inhibitor activity","3/113","108/4734",0.0277777777777778,1.16371681415929,0.269117437077506,0.479414273142937,0.723502998908031,0.684013556472505,"MGAT5/PHACTR3/ANOS1",3
"GO:0050660","flavin adenine dinucleotide binding","1/113","27/4734",0.037037037037037,1.55162241887906,0.449460138183883,0.480102298658107,0.723502998908031,0.684013556472505,"MAOB",1
"GO:0051018","protein kinase A binding","1/113","27/4734",0.037037037037037,1.55162241887906,0.449460138183883,0.480102298658107,0.723502998908031,0.684013556472505,"AKAP12",1
"GO:1901981","phosphatidylinositol phosphate binding","2/113","68/4734",0.0294117647058824,1.23217074440396,0.301528989785858,0.48633265379888,0.725440974806816,0.685845755908978,"ZFYVE28/GAB2",2
"GO:0016491","oxidoreductase activity","5/113","192/4734",0.0260416666666667,1.09098451327434,0.201249131707152,0.487101274168222,0.725440974806816,0.685845755908978,"MTHFD1L/SOD2/MSRA/KDM4C/MAOB",5
"GO:0001098","basal transcription machinery binding","1/113","28/4734",0.0357142857142857,1.49620733249052,0.4117709663074,0.492583377955246,0.725440974806816,0.685845755908978,"TP53",1
"GO:0001099","basal RNA polymerase II transcription machinery binding","1/113","28/4734",0.0357142857142857,1.49620733249052,0.4117709663074,0.492583377955246,0.725440974806816,0.685845755908978,"TP53",1
"GO:0043539","protein serine/threonine kinase activator activity","1/113","28/4734",0.0357142857142857,1.49620733249052,0.4117709663074,0.492583377955246,0.725440974806816,0.685845755908978,"STK3",1
"GO:0001540","amyloid-beta binding","1/113","29/4734",0.0344827586206897,1.44461397619774,0.375527533845486,0.50476741499117,0.73011001096937,0.69025995189112,"TGFB2",1
"GO:0003774","cytoskeletal motor activity","1/113","29/4734",0.0344827586206897,1.44461397619774,0.375527533845486,0.50476741499117,0.73011001096937,0.69025995189112,"MYH9",1
"GO:0008509","monoatomic anion transmembrane transporter activity","1/113","29/4734",0.0344827586206897,1.44461397619774,0.375527533845486,0.50476741499117,0.73011001096937,0.69025995189112,"SLC39A14",1
"GO:0016410","N-acyltransferase activity","1/113","29/4734",0.0344827586206897,1.44461397619774,0.375527533845486,0.50476741499117,0.73011001096937,0.69025995189112,"NCOA1",1
"GO:0008017","microtubule binding","3/113","114/4734",0.0263157894736842,1.10246856078249,0.173165576866124,0.515766905360457,0.737437441809662,0.697187444985743,"DCLK2/CLIP2/MAPRE2",3
"GO:0016706","2-oxoglutarate-dependent dioxygenase activity","1/113","30/4734",0.0333333333333333,1.39646017699115,0.340616773729419,0.516661417564177,0.737437441809662,0.697187444985743,"KDM4C",1
"GO:0070063","RNA polymerase binding","1/113","30/4734",0.0333333333333333,1.39646017699115,0.340616773729419,0.516661417564177,0.737437441809662,0.697187444985743,"ZFP36",1
"GO:0004866","endopeptidase inhibitor activity","1/113","31/4734",0.032258064516129,1.35141307450756,0.306938073456118,0.528272229599731,0.74417479300136,0.703557065508109,"ANOS1",1
"GO:0016298","lipase activity","1/113","31/4734",0.032258064516129,1.35141307450756,0.306938073456118,0.528272229599731,0.74417479300136,0.703557065508109,"PLCE1",1
"GO:0019199","transmembrane receptor protein kinase activity","1/113","31/4734",0.032258064516129,1.35141307450756,0.306938073456118,0.528272229599731,0.74417479300136,0.703557065508109,"BMPR1A",1
"GO:0015631","tubulin binding","4/113","160/4734",0.025,1.04734513274336,0.0952635451673149,0.535273076950139,0.750354151602197,0.709399149175566,"DCLK2/CLIP2/DIP2B/MAPRE2",4
"GO:0001222","transcription corepressor binding","1/113","32/4734",0.03125,1.3091814159292,0.274401542422486,0.539606534948494,0.750354151602197,0.709399149175566,"BCL6",1
"GO:0030414","peptidase inhibitor activity","1/113","32/4734",0.03125,1.3091814159292,0.274401542422486,0.539606534948494,0.750354151602197,0.709399149175566,"ANOS1",1
"GO:0009055","electron transfer activity","1/113","33/4734",0.0303030303030303,1.26950925181014,0.242926566790245,0.550670861097115,0.753482694534905,0.712356933429686,"MAOB",1
"GO:0015276","ligand-gated monoatomic ion channel activity","1/113","33/4734",0.0303030303030303,1.26950925181014,0.242926566790245,0.550670861097115,0.753482694534905,0.712356933429686,"ABCC9",1
"GO:0022834","ligand-gated channel activity","1/113","33/4734",0.0303030303030303,1.26950925181014,0.242926566790245,0.550670861097115,0.753482694534905,0.712356933429686,"ABCC9",1
"GO:0008134","transcription factor binding","6/113","249/4734",0.0240963855421687,1.00948928457192,0.024054227291577,0.551158637669051,0.753482694534905,0.712356933429686,"NCOA1/BCL6/KDM4C/FOS/TP53/STAT3",6
"GO:0016407","acetyltransferase activity","1/113","34/4734",0.0294117647058824,1.23217074440396,0.212440596959918,0.561471582793781,0.76115812897567,0.719613435776218,"NCOA1",1
"GO:0051213","dioxygenase activity","1/113","34/4734",0.0294117647058824,1.23217074440396,0.212440596959918,0.561471582793781,0.76115812897567,0.719613435776218,"KDM4C",1
"GO:0004725","protein tyrosine phosphatase activity","1/113","35/4734",0.0285714285714286,1.19696586599241,0.182878124515249,0.572014925590441,0.762686567453922,0.721058450711797,"PTPN9",1
"GO:0005200","structural constituent of cytoskeleton","1/113","35/4734",0.0285714285714286,1.19696586599241,0.182878124515249,0.572014925590441,0.762686567453922,0.721058450711797,"ERBIN",1
"GO:0035064","methylated histone binding","1/113","35/4734",0.0285714285714286,1.19696586599241,0.182878124515249,0.572014925590441,0.762686567453922,0.721058450711797,"FGF2",1
"GO:0042626","ATPase-coupled transmembrane transporter activity","1/113","35/4734",0.0285714285714286,1.19696586599241,0.182878124515249,0.572014925590441,0.762686567453922,0.721058450711797,"ABCC9",1
"GO:0061135","endopeptidase regulator activity","1/113","36/4734",0.0277777777777778,1.16371681415929,0.154179814493163,0.582306969303631,0.76953437413921,0.727532497967869,"ANOS1",1
"GO:0140034","methylation-dependent protein binding","1/113","36/4734",0.0277777777777778,1.16371681415929,0.154179814493163,0.582306969303631,0.76953437413921,0.727532497967869,"FGF2",1
"GO:0016788","hydrolase activity, acting on ester bonds","5/113","214/4734",0.0233644859813084,0.978827226862956,-0.0495626938325927,0.58493917101443,0.76953437413921,0.727532497967869,"PFKFB2/PLSCR1/PFKFB3/PLCE1/PTPN9",5
"GO:0008270","zinc ion binding","6/113","258/4734",0.0232558139534884,0.974274542086849,-0.0664457821097032,0.586651204976497,0.76953437413921,0.727532497967869,"KLF7/PLSCR1/KDM4C/ZCCHC24/TP53/TRIM47",6
"GO:0051219","phosphoprotein binding","1/113","37/4734",0.027027027027027,1.1322650083712,0.126291765757777,0.592353651395732,0.77388138327507,0.731642243447191,"SH3BP2",1
"GO:0140657","ATP-dependent activity","5/113","217/4734",0.0230414746543779,0.965295053219689,-0.0818343607207304,0.597517339427131,0.777492441664219,0.735056207031474,"NAV1/NAV2/ABCC9/TP53/MYH9",5
"GO:0003727","single-stranded RNA binding","1/113","39/4734",0.0256410256410256,1.07420013614704,0.0727543051161639,0.611733988540522,0.791905198227468,0.748682302417782,"LARP4",1
"GO:0019900","kinase binding","7/113","309/4734",0.0226537216828479,0.949050605722141,-0.144844202556266,0.61348211344165,0.791905198227468,0.748682302417782,"PFKFB2/BARD1/GAB2/TP53/STAT3/MAPRE2/ZFP36",7
"GO:0008237","metallopeptidase activity","1/113","40/4734",0.025,1.04734513274336,0.047018988412795,0.621078836100675,0.795373687338414,0.751961478282906,"ADAM12",1
"GO:0043022","ribosome binding","1/113","40/4734",0.025,1.04734513274336,0.047018988412795,0.621078836100675,0.795373687338414,0.751961478282906,"YTHDF1",1
"GO:0003697","single-stranded DNA binding","1/113","42/4734",0.0238095238095238,0.997471554993679,-0.00257358576278368,0.639104893855163,0.81498993295655,0.770507051625588,"TP53",1
"GO:0005096","GTPase activator activity","3/113","137/4734",0.0218978102189781,0.917382598023384,-0.153438397906109,0.641427262049137,0.81498993295655,0.770507051625588,"ASAP3/AGFG2/ARHGAP39",3
"GO:0019842","vitamin binding","1/113","44/4734",0.0227272727272727,0.952131938857603,-0.049879862048287,0.656280644805123,0.824687157022075,0.77967499250625,"GPT2",1
"GO:0051087","protein-folding chaperone binding","1/113","44/4734",0.0227272727272727,0.952131938857603,-0.049879862048287,0.656280644805123,0.824687157022075,0.77967499250625,"TP53",1
"GO:0000287","magnesium ion binding","2/113","93/4734",0.021505376344086,0.90094204967171,-0.150856670124521,0.656695328739801,0.824687157022075,0.77967499250625,"PLSCR1/STK3",2
"GO:0019901","protein kinase binding","6/113","278/4734",0.0215827338129496,0.904182848411536,-0.257473509539763,0.660132582190749,0.82580292135059,0.780729857417224,"PFKFB2/GAB2/TP53/STAT3/MAPRE2/ZFP36",6
"GO:0003682","chromatin binding","5/113","234/4734",0.0213675213675214,0.895166780122532,-0.257181714124146,0.664668926959248,0.828279739749217,0.783071488846725,"NCOA1/BCL6/FOS/TP53/STAT3",5
"GO:0052689","carboxylic ester hydrolase activity","1/113","46/4734",0.0217391304347826,0.910734898037707,-0.0951275495092916,0.672645857431855,0.831821594686721,0.786420026165809,"PLCE1",1
"GO:0099106","ion channel regulator activity","1/113","46/4734",0.0217391304347826,0.910734898037707,-0.0951275495092916,0.672645857431855,0.831821594686721,0.786420026165809,"ABCC9",1
"GO:0031072","heat shock protein binding","1/113","47/4734",0.0212765957446809,0.891357559781585,-0.117041654854749,0.680536432967307,0.831826832193495,0.786424977804766,"ZFP36",1
"GO:0050839","cell adhesion molecule binding","5/113","240/4734",0.0208333333333333,0.872787610619469,-0.316269991137139,0.686591440255772,0.831826832193495,0.786424977804766,"FGF2/PFKP/CDH23/TENM4/MYH9",5
"GO:0004518","nuclease activity","1/113","48/4734",0.0208333333333333,0.872787610619469,-0.13851231127477,0.688238456239058,0.831826832193495,0.786424977804766,"PLSCR1",1
"GO:0016247","channel regulator activity","1/113","48/4734",0.0208333333333333,0.872787610619469,-0.13851231127477,0.688238456239058,0.831826832193495,0.786424977804766,"ABCC9",1
"GO:0003712","transcription coregulator activity","5/113","242/4734",0.0206611570247934,0.865574489870548,-0.335667266692038,0.693684871975886,0.831826832193495,0.786424977804766,"NCOA1/WWTR1/MED12L/FGF2/KDM4C",5
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","1/113","49/4734",0.0204081632653061,0.85497561856601,-0.159559899423291,0.695756393593941,0.831826832193495,0.786424977804766,"KDM4C",1
"GO:0044325","transmembrane transporter binding","1/113","49/4734",0.0204081632653061,0.85497561856601,-0.159559899423291,0.695756393593941,0.831826832193495,0.786424977804766,"ABCC9",1
"GO:0061134","peptidase regulator activity","1/113","49/4734",0.0204081632653061,0.85497561856601,-0.159559899423291,0.695756393593941,0.831826832193495,0.786424977804766,"ANOS1",1
"GO:0141108","transporter regulator activity","1/113","49/4734",0.0204081632653061,0.85497561856601,-0.159559899423291,0.695756393593941,0.831826832193495,0.786424977804766,"ABCC9",1
"GO:0008094","ATP-dependent activity, acting on DNA","1/113","50/4734",0.02,0.83787610619469,-0.180203438892303,0.703094606512594,0.837509751875295,0.791797718634538,"NAV2",1
"GO:0005319","lipid transporter activity","1/113","51/4734",0.0196078431372549,0.821447162935971,-0.200460705305188,0.710257354049758,0.839643039968556,0.793814569950779,"PLSCR1",1
"GO:0042826","histone deacetylase binding","1/113","51/4734",0.0196078431372549,0.821447162935971,-0.200460705305188,0.710257354049758,0.839643039968556,0.793814569950779,"TP53",1
"GO:0008047","enzyme activator activity","5/113","249/4734",0.0200803212851406,0.841241070476597,-0.402435330754585,0.717659217175746,0.839643039968556,0.793814569950779,"ASAP3/AGFG2/STK3/ARHGAP39/ENTREP1",5
"GO:0140678","molecular function inhibitor activity","3/113","154/4734",0.0194805194805195,0.816113090449374,-0.362758773725077,0.718645689621445,0.839643039968556,0.793814569950779,"MGAT5/PHACTR3/ANOS1",3
"GO:0005525","GTP binding","2/113","105/4734",0.019047619047619,0.797977243994943,-0.327333791043064,0.721135910240746,0.839643039968556,0.793814569950779,"GNA12/MFHAS1",2
"GO:0016887","ATP hydrolysis activity","3/113","155/4734",0.0193548387096774,0.810847844704539,-0.374396095796717,0.722764566331852,0.839643039968556,0.793814569950779,"NAV1/NAV2/ABCC9",3
