"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051234","establishment of localization","343/1116","495/1547",0.692929292929293,0.960539082582093,-1.71261646274371,0.961440300146083,0.999999999991879,0.999999999991879,"PRKCZ/VPS13D/EPHB2/NIPAL3/LDLRAP1/WASF2/KHDRBS1/KPNA6/MACF1/NASP/OSBPL9/PLPP3/LRRC8B/GPSM2/SLC22A15/PIP5K1A/ARHGEF2/NOS1AP/IPO9/ATP2B4/PACC1/TMEM63A/ABCB10/ACTN2/TRAPPC12/ITGB1BP1/NBAS/ITSN2/IFT172/COMMD1/RAB1A/DYSF/ALMS1/ELMOD3/LIMS1/TTL/IWS1/KIF5C/STK39/LRP2/TLK1/CYBRD1/SESTD1/ITGAV/NDUFS1/RHBDD1/DGKD/SH3BP4/MTERF4/SLC6A1/ATG7/RAF1/NUP210/GOLGA4/TRAK1/SETD2/MAP4/ARIH2/SLMAP/PXK/SEC22A/ADCY5/PIK3CB/TRPC1/ZIC1/ATP11B/NSD2/GRK4/HTT/TBC1D14/SORCS2/PKD2/INTU/TRAPPC11/ACSL1/ZDHHC11B/ATPSCKMT/ANKH/ITGA2/SERINC5/APC/SNX24/SIL1/SH3TC2/ERGIC1/SFXN1/FAF2/RUFY1/EXOC2/SLC22A23/KIF13A/PPARD/BTBD9/GCLC/IBTK/CYB5R4/MDN1/BACH2/SEC63/FYN/AHI1/ZDHHC14/SNX9/SYNJ2/SERAC1/IGF2R/SUN1/EEPD1/GRB10/NIPSNAP2/HIP1/AKAP9/SLC25A13/LMTK2/SMURF1/CUX1/COG5/TNPO3/COPG2/CREB3L2/SLC37A3/DENND2A/BRAF/KEL/ESYT2/DYNC2I1/PPP3CC/TACC1/SLC20A2/HOOK3/HGSNAT/SPIDR/TPD52/TRAPPC9/TRPM6/SLC35D2/MFSD14CP/SNX30/FKBP15/CDK5RAP2/GSN/DENND1A/GAPVD1/MVB12B/LRSAM1/SLC27A4/FNBP1/GPR107/ABL1/NUP214/TSC1/DNAJC1/RUFY2/SLC25A16/GRID1/GBF1/SUFU/CNNM2/TCF7L2/SEC23IP/OSBPL5/SYT9/UEVLD/PRR5L/EXT2/MTCH2/NUP160/RAB6A/ARRB1/UVRAG/GAB2/RAB30/CEP295/GRIK4/SORL1/BORCS5/TM7SF3/BICD1/SLC4A8/ERBB3/MON2/NUP107/SLC35E3/CEP290/APPL2/CORO1C/ACACB/GLTP/GIT2/ANKRD13A/ATXN2/PTPN11/TPCN1/P2RX7/RILPL1/NCOR2/SCARB1/IFT88/ZDHHC20/MICU2/MIPEP/FOXO1/PIBF1/UBAC2/ATP11A/TMCO3/UPF3A/SNX6/SRP54/NEMF/ATG14/SGPP1/PSEN1/NUMB/NRDE2/SYNE3/SLC25A29/TECPR2/HERC2/GREM1/CHRM5/CTDSPL2/SPG11/MYO5A/MYO1E/SNX1/CORO2B/ANP32A/MESD/SH3GL3/SLCO3A1/PCSK6/RAB11FIP3/RAB40C/TSC2/ABCA3/MGRN1/ABAT/CLEC16A/NDE1/TMC7/VPS35L/COG7/SLC5A11/ARHGAP17/LONP2/PHAF1/NFATC3/CDH1/TANGO6/TERF2/WWP2/ZNRF1/MBTPS1/SPG7/VPS53/SMG6/PAFAH1B1/NCBP3/ANKFY1/MINK1/RABEP1/NUP88/STX8/TOM1L2/EPN2/MYO18A/RAB11FIP4/RHOT1/MYO1D/MYO19/SYNRG/SRCIN1/FBXL20/STAT5B/STAT3/MAPT/ARL17B/MTMR4/VMP1/RPS6KB1/APPBP2/SLC39A11/TTYH2/LLGL2/UBE2O/SEC14L1/CYTH1/NPLOC4/RAB40B/RAB12/PIEZO2/SPIRE1/ROCK1/NPC1/ATP9B/AP3D1/PLIN3/INSR/DNM2/GIPC1/EPS15L1/SLC27A1/FCHO1/CD22/MAVS/SLC23A2/TMEM230/KIF16B/RIN2/SYNDIG1/BCL2L1/TM9SF4/TRPC4AP/SGK2/IFT52/ELMO2/SLC13A3/ARFGEF2/SLC9A8/ATP9A/ITSN1/VPS26C/TRAPPC10/MCM3AP/PCNT/CECR2/MICAL3/TANGO2/SLC35E4/OSBP2/LARGE1/HMGXB4/MYH9/EP300/SREBF2/ARFGAP3/PPARA/REPS2/SH3KBP1/CASK/WDR44/UPF3B",343
"GO:0034764","positive regulation of transmembrane transport","19/1116","32/1547",0.59375,0.82305667562724,-1.6270506106008,0.96230369303753,0.999999999991879,0.999999999991879,"EPHB2/NOS1AP/ACTN2/STK39/TRPC1/HTT/PKD2/ACSL1/ATPSCKMT/NIPSNAP2/AKAP9/BRAF/PPP3CC/ABL1/PTPN11/P2RX7/PSEN1/VMP1/INSR",19
"GO:0034097","response to cytokine","43/1116","68/1547",0.632352941176471,0.876568100358423,-1.67454178610277,0.962364606956376,0.999999999991879,0.999999999991879,"PADI2/LDLRAP1/ARHGEF2/UBXN2A/LIMS1/STK39/GIGYF2/HDAC4/IRAK2/RAF1/SETD2/FLNB/UBE2K/ACSL1/NAIP/JARID2/GCLC/IKBKB/NSMAF/GSN/WBP1L/TRIM44/STAT2/TBK1/APPL2/PTPN11/RPS6KA5/TRAF3/MAP2K5/NFAT5/PAFAH1B1/STX8/SHMT1/STAT5B/STAT3/BRCA1/RPS6KB1/TIMP2/GIPC1/SLC27A1/LSM14A/MAVS/BCL2L1",43
"GO:0009914","hormone transport","10/1116","18/1547",0.555555555555556,0.770111509358821,-1.57814878658104,0.962596959847089,0.999999999991879,0.999999999991879,"RAB1A/RAF1/ADCY5/CYB5R4/TCF7L2/TM7SF3/PTPN11/FOXO1/RAB11FIP3/ABAT",10
"GO:0046879","hormone secretion","10/1116","18/1547",0.555555555555556,0.770111509358821,-1.57814878658104,0.962596959847089,0.999999999991879,0.999999999991879,"RAB1A/RAF1/ADCY5/CYB5R4/TCF7L2/TM7SF3/PTPN11/FOXO1/RAB11FIP3/ABAT",10
"GO:0051346","negative regulation of hydrolase activity","10/1116","18/1547",0.555555555555556,0.770111509358821,-1.57814878658104,0.962596959847089,0.999999999991879,0.999999999991879,"SH3BP4/RAF1/NAIP/PI16/RECK/SLC27A4/TERF2/TIMP2/CSNK2A1/RRP1B",10
"GO:0000165","MAPK cascade","47/1116","74/1547",0.635135135135135,0.880424779618328,-1.69571898865015,0.963681875692393,0.999999999991879,0.999999999991879,"PRKCZ/EPHB2/ASH1L/DSTYK/ITGB1BP1/PPP1CB/RASGRP3/RNF149/STK39/ITGAV/CFLAR/RAF1/PIK3CB/NAIP/FGF1/NDST1/DUSP22/STK38/SASH1/CCM2/GRB10/HIPK2/BRAF/IKBKB/ABL1/FGFR2/ARRB1/DUSP16/BRAP/PTPN11/TAOK3/P2RX7/FOXO1/MAPKBP1/MAPK6/MAP2K5/IQGAP1/PAFAH1B1/MINK1/NCOR1/KSR1/MAP3K3/ROCK1/GAREM1/INSR/PAK4/TAB1",47
"GO:0048259","regulation of receptor-mediated endocytosis","15/1116","26/1547",0.576923076923077,0.799731182795699,-1.65666084108391,0.965705763503589,0.999999999991879,0.999999999991879,"LDLRAP1/ITGAV/DGKD/PIK3CB/AHI1/HIP1/ARRB1/BICD1/ANKRD13A/ATXN2/NUMB/GREM1/SH3GL3/RABEP1/INSR",15
"GO:0099175","regulation of postsynapse organization","15/1116","26/1547",0.576923076923077,0.799731182795699,-1.65666084108391,0.965705763503589,0.999999999991879,0.999999999991879,"EPHB2/TANC1/FYN/LATS1/ARHGAP22/GRID1/UBE3B/PSEN1/RPS6KA5/PAFAH1B1/SRCIN1/PTPRS/LRRC4B/SYNDIG1/ZMYND8",15
"GO:0060322","head development","68/1116","105/1547",0.647619047619048,0.897729988052569,-1.74605746597784,0.966342649277204,0.999999999991879,0.999999999991879,"PADI2/EPHB2/SZT2/SSBP3/ATP2B4/SRGAP2/IFT172/MEIS1/LRP2/RAF1/SETD2/ZIC1/HNRNPD/NDST1/PDSS2/FYN/AHI1/SUN1/BRAF/DLC1/TACC1/HOOK3/TRAPPC9/SECISBP2/CDK5RAP2/MAPKAP1/ABL1/TSC1/WDR37/DLG5/ZMIZ1/FGFR2/DIXDC1/DSCAML1/TULP3/POU6F1/CEP290/CORO1C/GIT2/PTPN11/KDM2B/NCOR2/PALS1/PSEN1/NUMB/EML1/HERC1/ARNT2/ABAT/BMERB1/NDE1/CDH1/ANKRD11/PAFAH1B1/MINK1/EZH1/BPTF/KDM4B/PTPRS/ZNF430/ARHGAP35/ATRN/NCOA6/LARGE1/EP300/SHROOM4/TAF1/UPF3B",68
"GO:1901135","carbohydrate derivative metabolic process","68/1116","105/1547",0.647619047619048,0.897729988052569,-1.74605746597784,0.966342649277204,0.999999999991879,0.999999999991879,"MTOR/SDHB/GALNT2/ADCY3/RAB1A/TET3/MGAT5/NDUFS1/HDAC4/GALNT15/TRAK1/ABHD6/GXYLT2/ADCY5/NME9/PIGG/ATPSCKMT/NDST1/GALNT10/FOXK1/AOAH/TYW1/TYW1B/SLC25A13/HGSNAT/PDE7A/AGO2/SLC35D2/PFKFB3/DHTKD1/PRTFDC1/TET1/CHST3/TCF7L2/PGAP2/AMPD3/EXT2/ST3GAL4/B3GAT1/GALNT6/ACACB/P2RX7/CRYL1/TMTC4/PSEN1/MAN2A2/PCSK6/PMM2/COG7/FA2H/NCOR1/PIGL/SHMT1/STAT3/RPTOR/FOXK2/FN3K/NPC1/INSR/GPI/PIGU/GAL3ST1/LARGE1/MGAT3/EP300/PPARA/CTPS2/CASK",68
"GO:0098542","defense response to other organism","55/1116","86/1547",0.63953488372093,0.886523714261899,-1.74191691675909,0.966589052391491,0.999999999991879,0.999999999991879,"TRIM62/RNF115/ARHGEF2/RNF144A/RAB1A/GIGYF2/HDAC4/IRAK2/ATG7/RAF1/SETD2/FLNB/UBE2K/IRF2/ZDHHC11B/NAIP/SERINC5/CSNK1A1/TFEB/FYN/RNF216/TRIM4/IKBKB/RNF170/GSN/LRSAM1/TRIM44/STAT2/TBK1/APPL2/PTPN11/P2RX7/CCDC92/PPP2R3C/ATG14/TRAF3/MAPKBP1/CREBBP/ZNRF1/NCBP3/STX8/STAT5B/RPS6KB1/SEC14L1/RNF213/NPLOC4/SPIRE1/PTPRS/LSM14A/MARK4/MAVS/BCL2L1/MORC3/TAB1/EP300",55
"GO:0006801","superoxide metabolic process","5/1116","10/1547",0.5,0.693100358422939,-1.56623763176892,0.967068843556218,0.999999999991879,0.999999999991879,"SH3PXD2B/CYB5R4/SH3PXD2A/MAPT/PREX1",5
"GO:0007292","female gamete generation","5/1116","10/1547",0.5,0.693100358422939,-1.56623763176892,0.967068843556218,0.999999999991879,0.999999999991879,"ZMIZ1/LGR5/MLH3/PARN/SPIRE1",5
"GO:0019218","regulation of steroid metabolic process","5/1116","10/1547",0.5,0.693100358422939,-1.56623763176892,0.967068843556218,0.999999999991879,0.999999999991879,"LDLRAP1/FGF1/MBTPS1/STAT5B/SREBF2",5
"GO:0032507","maintenance of protein location in cell","5/1116","10/1547",0.5,0.693100358422939,-1.56623763176892,0.967068843556218,0.999999999991879,0.999999999991879,"VPS13D/SUN1/GSN/SORL1/MORC3",5
"GO:0043462","regulation of ATP-dependent activity","5/1116","10/1547",0.5,0.693100358422939,-1.56623763176892,0.967068843556218,0.999999999991879,0.999999999991879,"MSH2/PXK/TSC1/DNAJC9/VMP1",5
"GO:0050435","amyloid-beta metabolic process","5/1116","10/1547",0.5,0.693100358422939,-1.56623763176892,0.967068843556218,0.999999999991879,0.999999999991879,"BACE1/SORL1/PSEN1/ROCK1/MGAT3",5
"GO:0050714","positive regulation of protein secretion","5/1116","10/1547",0.5,0.693100358422939,-1.56623763176892,0.967068843556218,0.999999999991879,0.999999999991879,"TCF7L2/TM7SF3/P2RX7/ABAT/MYO18A",5
"GO:0051489","regulation of filopodium assembly","5/1116","10/1547",0.5,0.693100358422939,-1.56623763176892,0.967068843556218,0.999999999991879,0.999999999991879,"CAPZB/EPHB2/DAAM2/PPP1R16B/ZMYND8",5
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","5/1116","10/1547",0.5,0.693100358422939,-1.56623763176892,0.967068843556218,0.999999999991879,0.999999999991879,"STAMBP/PIK3CB/TSC2/PIK3IP1/PPARA",5
"GO:0071675","regulation of mononuclear cell migration","5/1116","10/1547",0.5,0.693100358422939,-1.56623763176892,0.967068843556218,0.999999999991879,0.999999999991879,"PADI2/STK39/ABL1/JAM3/GREM1",5
"GO:0097530","granulocyte migration","5/1116","10/1547",0.5,0.693100358422939,-1.56623763176892,0.967068843556218,0.999999999991879,0.999999999991879,"GBF1/JAM3/SRP54/DAPK2/PREX1",5
"GO:0098773","skin epidermis development","5/1116","10/1547",0.5,0.693100358422939,-1.56623763176892,0.967068843556218,0.999999999991879,0.999999999991879,"INTU/FGFR2/LGR5/FA2H/TRPC4AP",5
"GO:2000008","regulation of protein localization to cell surface","5/1116","10/1547",0.5,0.693100358422939,-1.56623763176892,0.967068843556218,0.999999999991879,0.999999999991879,"EPHB2/ACTN2/COMMD1/GBF1/TM9SF4",5
"GO:2001222","regulation of neuron migration","5/1116","10/1547",0.5,0.693100358422939,-1.56623763176892,0.967068843556218,0.999999999991879,0.999999999991879,"ARHGEF2/SRGAP2/ZNF609/STAT3/GPR173",5
"GO:2001259","positive regulation of cation channel activity","5/1116","10/1547",0.5,0.693100358422939,-1.56623763176892,0.967068843556218,0.999999999991879,0.999999999991879,"ACTN2/HTT/PKD2/ATPSCKMT/NIPSNAP2",5
"GO:0051641","cellular localization","284/1116","413/1547",0.687651331719128,0.953222768969078,-1.78608126841278,0.967191126334985,0.999999999991879,0.999999999991879,"PRKCZ/MTOR/VPS13D/EPHB2/LDLRAP1/KHDRBS1/KPNA6/MACF1/SZT2/NASP/FAF1/GPSM2/OTUD7B/PIP5K1A/ARHGEF2/ODR4/IPO9/ATP2B4/NVL/ACTN2/TRAPPC12/ITGB1BP1/NBAS/ITSN2/EFR3B/IFT172/TTC7A/MSH2/COMMD1/RAB1A/DYSF/ALMS1/ELMOD3/LIMS1/TTL/ERCC3/IWS1/KIF5C/LRP2/TLK1/CYBRD1/RHBDD1/DGKD/SH3BP4/MTERF4/SLC6A1/ATG7/RAF1/NUP210/GOLGA4/TRAK1/SETD2/MAP4/ARIH2/USP4/DCP1A/SLMAP/GOLGB1/SEC22A/ADCY5/HEG1/TRPC1/ZIC1/NSD2/HTT/TBC1D14/SORCS2/PKD2/TSPAN5/INTU/TRAPPC11/ZDHHC11B/APC/SNX24/SIL1/SH3TC2/SH3PXD2B/ERGIC1/FAF2/RUFY1/EXOC2/JARID2/KIF13A/BTBD9/IBTK/CYB5R4/MDN1/BACH2/SEC63/FYN/EPB41L2/AHI1/LATS1/ZDHHC14/SNX9/SYNJ2/SERAC1/IGF2R/SUN1/HIP1/AKAP9/LMTK2/SMURF1/COG5/TNPO3/COPG2/CYREN/CREB3L2/DENND2A/BRAF/KEL/DYNC2I1/PPP3CC/TACC1/IKBKB/HOOK3/HGSNAT/SPIDR/TRAPPC9/CEP78/INVS/SNX30/CDK5RAP2/GSN/DENND1A/GAPVD1/MVB12B/LRSAM1/SLC27A4/ABL1/NUP214/TSC1/DNAJC1/TSPAN15/DLG5/SLF2/GBF1/SUFU/TCF7L2/SEC23IP/OSBPL5/SYT9/UEVLD/PRR5L/MTCH2/NUP160/PPFIA1/RAB6A/ARRB1/UVRAG/GAB2/CEP295/SORL1/JAM3/TULP3/BORCS5/TM7SF3/BICD1/SLC4A8/MON2/NUP107/CEP290/APPL2/CORO1C/GIT2/ANKRD13A/PTPN11/P2RX7/RILPL1/IFT88/ZDHHC20/MIPEP/FOXO1/PIBF1/UBAC2/SNX6/SRP54/NEMF/ATG14/SGPP1/PALS1/PSEN1/NUMB/MLH3/NRDE2/TTC7B/ATXN3/SYNE3/TECPR2/MARK3/PACS2/HERC2/CTDSPL2/SPG11/MYO5A/SNX1/CORO2B/ANP32A/MESD/SH3GL3/RAB11FIP3/TSC2/CREBBP/MGRN1/ABAT/CLEC16A/NDE1/VPS35L/COG7/LONP2/PHAF1/CTCF/NFATC3/CDH1/TANGO6/TERF2/WWP2/MBTPS1/BANP/SPG7/VPS53/SMG6/PAFAH1B1/NCBP3/ANKFY1/RABEP1/NUP88/STX8/TOM1L2/ULK2/AKAP10/MYO18A/RAB11FIP4/RHOT1/MYO1D/MYO19/SYNRG/FBXL20/STAT3/MAPT/ARL17B/MTMR4/VMP1/APPBP2/LLGL2/UBE2O/NPLOC4/RAB12/SPIRE1/ROCK1/NPC1/AP3D1/ARHGEF18/DNM2/GIPC1/EPS15L1/MARK4/MAVS/TMEM230/KIF16B/SYNDIG1/BCL2L1/TM9SF4/IFT52/ZMYND8/ARFGEF2/ATP9A/ITSN1/MORC3/VPS26C/TRAPPC10/MCM3AP/PCNT/TANGO2/PPIL2/LARGE1/HMGXB4/MYH9/MGAT3/EP300/SREBF2/ARFGAP3/REPS2/CASK",284
"GO:0010720","positive regulation of cell development","34/1116","55/1547",0.618181818181818,0.856924079504725,-1.73804769021253,0.967775016046079,0.999999999991879,0.999999999991879,"PRKCZ/CTNNBIP1/MTOR/EPHB2/ARID1A/MACF1/NRDC/LRP2/GOLGA4/TRAK1/SMARCC1/PBRM1/ADD1/SMURF1/CUX1/BRAF/TMEM64/SEMA4D/EEIG1/ZMIZ1/AMBRA1/PPP2R3C/NUMB/PARP6/CBFB/PAFAH1B1/ASPA/STAT5B/MAPT/RPTOR/AP3D1/SMARCA4/SS18L1/EP300",34
"GO:0031400","negative regulation of protein modification process","34/1116","55/1547",0.618181818181818,0.856924079504725,-1.73804769021253,0.967775016046079,0.999999999991879,0.999999999991879,"PRKCZ/EPHB2/CEP85/PLPP3/ATP2B4/ITGB1BP1/SH3BP5/USP4/HEG1/PTPN13/APC/DUSP22/STK38/GCLC/IBTK/FYN/LATS1/PRKRIP1/DEPTOR/CEP78/SEMA4D/ABL1/TRIM44/PRR5L/ARRB1/CORO1C/PIBF1/SNX6/ATG14/PSEN1/TSC2/SRCIN1/MAPT/TAF1",34
"GO:0007254","JNK cascade","8/1116","15/1547",0.533333333333333,0.739307048984468,-1.63208864083286,0.967815248679087,0.999999999991879,0.999999999991879,"NAIP/DUSP22/HIPK2/TAOK3/MAPKBP1/PAFAH1B1/MINK1/NCOR1",8
"GO:0007269","neurotransmitter secretion","8/1116","15/1547",0.533333333333333,0.739307048984468,-1.63208864083286,0.967815248679087,0.999999999991879,0.999999999991879,"DYSF/BRAF/SYT9/SLC4A8/P2RX7/PSEN1/FBXL20/CASK",8
"GO:0030595","leukocyte chemotaxis","8/1116","15/1547",0.533333333333333,0.739307048984468,-1.63208864083286,0.967815248679087,0.999999999991879,0.999999999991879,"PADI2/STK39/GBF1/JAM3/SRP54/GREM1/DAPK2/PREX1",8
"GO:0046328","regulation of JNK cascade","8/1116","15/1547",0.533333333333333,0.739307048984468,-1.63208864083286,0.967815248679087,0.999999999991879,0.999999999991879,"NAIP/DUSP22/HIPK2/TAOK3/MAPKBP1/PAFAH1B1/MINK1/NCOR1",8
"GO:0071356","cellular response to tumor necrosis factor","8/1116","15/1547",0.533333333333333,0.739307048984468,-1.63208864083286,0.967815248679087,0.999999999991879,0.999999999991879,"ARHGEF2/LIMS1/UBE2K/NAIP/IKBKB/NSMAF/TRAF3/BRCA1",8
"GO:0097529","myeloid leukocyte migration","8/1116","15/1547",0.533333333333333,0.739307048984468,-1.63208864083286,0.967815248679087,0.999999999991879,0.999999999991879,"GBF1/JAM3/SRP54/GREM1/DAPK2/PAFAH1B1/STAT5B/PREX1",8
"GO:0099068","postsynapse assembly","8/1116","15/1547",0.533333333333333,0.739307048984468,-1.63208864083286,0.967815248679087,0.999999999991879,0.999999999991879,"EPHB2/CSMD2/LATS1/ABL1/UBE3B/PTPRS/LRRC4B/SYNDIG1",8
"GO:0099643","signal release from synapse","8/1116","15/1547",0.533333333333333,0.739307048984468,-1.63208864083286,0.967815248679087,0.999999999991879,0.999999999991879,"DYSF/BRAF/SYT9/SLC4A8/P2RX7/PSEN1/FBXL20/CASK",8
"GO:1904427","positive regulation of calcium ion transmembrane transport","8/1116","15/1547",0.533333333333333,0.739307048984468,-1.63208864083286,0.967815248679087,0.999999999991879,0.999999999991879,"TRPC1/HTT/PKD2/NIPSNAP2/PPP3CC/ABL1/P2RX7/VMP1",8
"GO:0043408","regulation of MAPK cascade","38/1116","61/1547",0.622950819672131,0.863534872789236,-1.74934474280222,0.968176254145509,0.999999999991879,0.999999999991879,"PRKCZ/EPHB2/ASH1L/DSTYK/ITGB1BP1/RNF149/STK39/CFLAR/RAF1/PIK3CB/NAIP/FGF1/NDST1/DUSP22/STK38/SASH1/HIPK2/BRAF/ABL1/FGFR2/ARRB1/DUSP16/PTPN11/TAOK3/P2RX7/FOXO1/MAPKBP1/IQGAP1/PAFAH1B1/MINK1/NCOR1/KSR1/MAP3K3/ROCK1/GAREM1/INSR/PAK4/TAB1",38
"GO:0071345","cellular response to cytokine stimulus","38/1116","61/1547",0.622950819672131,0.863534872789236,-1.74934474280222,0.968176254145509,0.999999999991879,0.999999999991879,"PADI2/LDLRAP1/ARHGEF2/UBXN2A/LIMS1/STK39/GIGYF2/HDAC4/IRAK2/RAF1/FLNB/UBE2K/ACSL1/NAIP/JARID2/IKBKB/NSMAF/GSN/WBP1L/TRIM44/STAT2/TBK1/APPL2/PTPN11/RPS6KA5/TRAF3/NFAT5/PAFAH1B1/STX8/SHMT1/STAT5B/STAT3/BRCA1/RPS6KB1/GIPC1/SLC27A1/LSM14A/MAVS",38
"GO:0007051","spindle organization","13/1116","23/1547",0.565217391304348,0.783504752999844,-1.68274383329551,0.968211235322505,0.999999999991879,0.999999999991879,"GPSM2/MAP4/SENP6/TACC1/UVRAG/PIBF1/EML1/INO80/STARD9/NCOR1/LSM14A/PCNT/MYH9",13
"GO:0031623","receptor internalization","13/1116","23/1547",0.565217391304348,0.783504752999844,-1.68274383329551,0.968211235322505,0.999999999991879,0.999999999991879,"LDLRAP1/GRK4/AHI1/HIP1/ARRB1/ANKRD13A/ATXN2/NUMB/GREM1/SNX1/RABEP1/INSR/DNM2",13
"GO:0043409","negative regulation of MAPK cascade","13/1116","23/1547",0.565217391304348,0.783504752999844,-1.68274383329551,0.968211235322505,0.999999999991879,0.999999999991879,"EPHB2/ASH1L/ITGB1BP1/RNF149/PIK3CB/STK38/ABL1/DUSP16/TAOK3/P2RX7/FOXO1/PAFAH1B1/NCOR1",13
"GO:0048167","regulation of synaptic plasticity","13/1116","23/1547",0.565217391304348,0.783504752999844,-1.68274383329551,0.968211235322505,0.999999999991879,0.999999999991879,"PRKCZ/EPHB2/ABHD6/SORCS2/RASGRF2/BRAF/ABL1/PSEN1/RASGRF1/MPP2/MAPT/GIPC1/LARGE1",13
"GO:0006955","immune response","83/1116","127/1547",0.653543307086614,0.90594220077329,-1.7797160135708,0.968260848427781,0.999999999991879,0.999999999991879,"PRKCZ/MTOR/EPHB2/KHDRBS1/TRIM62/EIF2B3/RNF115/OTUD7B/ARHGEF2/RNF144A/MSH2/SANBR/DYSF/GIGYF2/HDAC4/IRAK2/RAF1/SETD2/FLNB/RNF168/NSD2/UBE2K/ZDHHC11B/NAIP/SERINC5/CSNK1A1/DUSP22/RNF8/TFEB/UBR2/BACH2/FYN/TRIM4/BRAF/IKBKB/RNF170/CYRIB/SEMA4D/GSN/ABL1/TSC1/PRKCQ/SHLD2/GBF1/TRIM44/KMT5B/GAB2/JAM3/ITFG2/STAT2/TBK1/APPL2/PTPN11/P2RX7/CCDC92/ELF1/PPP2R3C/ATG14/PSEN1/TRAF3/DPP8/DNASE1/CREBBP/LITAF/ZNRF1/STX8/STAT5B/STAT3/RPS6KB1/SEC14L1/NPLOC4/SPIRE1/PTPRS/FCHO1/LSM14A/GPI/CD22/MARK4/MAVS/MORC3/KLHL22/TAB1/EP300",83
"GO:0009628","response to abiotic stimulus","83/1116","127/1547",0.653543307086614,0.90594220077329,-1.7797160135708,0.968260848427781,0.999999999991879,0.999999999991879,"PER3/UBE4B/MTOR/EYA3/EIF2B3/ARHGEF2/ATP2B4/DNMT3A/BABAM2/PPP1CB/MSH2/ANKRD23/REV1/ERCC3/ZRANB3/TANC1/STK39/CFLAR/RHBDD1/ATG7/RAF1/XPC/PIK3CB/RNF168/GRK4/HTT/HNRNPD/PKD2/PRIMPOL/ITGA2/FGF1/PPARD/RNF8/GCLC/CYB5R4/CASP8AP2/FYN/SUN1/AKAP9/HIPK2/BRAF/RNF170/SPIDR/NDRG1/HABP4/GSN/TSC1/FGFR2/POLD3/BACE1/B3GAT1/CRADD/APPL2/P2RX7/FOXO1/CUL4A/ATXN3/INO80/ARNT2/CPEB1/CREBBP/ABAT/NFAT5/BRCA1/MAPT/RPS6KB1/PPM1D/TLK2/RPTOR/PIEZO2/MBD2/FECH/SLC27A1/CRTC1/GPI/ABHD12/BCL2L1/TM9SF4/LARGE1/EP300/PPARA/BRD1/TAF1",83
"GO:0050790","regulation of catalytic activity","83/1116","127/1547",0.653543307086614,0.90594220077329,-1.7797160135708,0.968260848427781,0.999999999991879,0.999999999991879,"EPHB2/CEP85/PHACTR4/SZT2/NRDC/PIP5K1A/NOS1AP/ATP2B4/DSTYK/SRGAP2/ASAP2/ITGB1BP1/MSH2/LIMS1/PKP4/SH3BP4/RAF1/SH3BP5/DCP1A/HEG1/HTT/ATPSCKMT/NAIP/SERINC5/APC/FGF1/DUSP22/STK38/PI16/CASP8AP2/SASH1/LATS1/SNX9/CHN2/HIP1/PRKRIP1/DLC1/DEPTOR/RECK/SEMA4D/CDC14B/TBC1D2/GSN/RABGAP1/SLC27A4/ABL1/RAPGEF1/TSC1/CCNY/FGFR2/UVRAG/FGD4/CRADD/CORO1C/TAOK3/SCARB1/PIBF1/SNX6/PSEN1/GREM1/MYO9A/RASGRF1/IQGAP1/TSC2/ARHGAP17/RBL2/TERF2/KSR1/SRCIN1/CDK12/STAT3/MAPT/TIMP2/ROCK1/GNG7/INSR/EVI5L/CSNK2A1/RALGAPA2/RBL1/RRP1B/BCL2L13/TAB1",83
"GO:0097190","apoptotic signaling pathway","42/1116","67/1547",0.626865671641791,0.868961643395924,-1.76401871541699,0.968853574498331,0.999999999991879,0.999999999991879,"UBE4B/EYA3/FAF1/DAP3/ARHGEF2/MSH2/ITGAV/CFLAR/RAF1/PIK3CB/HTT/PPARD/GCLC/CASP8AP2/FYN/HIP1/STYXL1/HIPK2/DEPTOR/ABL1/FBH1/UNC5B/TCF7L2/TMEM117/ERBB3/CRADD/P2RX7/CUL4A/SGPP1/PSEN1/PPP2R5C/PPP1R13B/DAPK2/MAP2K5/UACA/RHOT1/BRCA1/RPS6KB1/CSNK2A1/BCL2L1/DIDO1/EP300",42
"GO:0045087","innate immune response","44/1116","70/1547",0.628571428571429,0.871326164874552,-1.77234075689147,0.969269614572208,0.999999999991879,0.999999999991879,"TRIM62/RNF115/ARHGEF2/RNF144A/GIGYF2/HDAC4/IRAK2/RAF1/SETD2/FLNB/UBE2K/ZDHHC11B/NAIP/SERINC5/CSNK1A1/TFEB/FYN/TRIM4/IKBKB/RNF170/GSN/TRIM44/STAT2/TBK1/APPL2/PTPN11/CCDC92/ATG14/TRAF3/CREBBP/ZNRF1/STX8/STAT5B/RPS6KB1/SEC14L1/NPLOC4/SPIRE1/PTPRS/LSM14A/MARK4/MAVS/MORC3/TAB1/EP300",44
